SYMBOL,DATE,itime,rtime,iprice
HAS,20140414,15:15:00,15:14:47,53.32
HAS,20140414,15:30:00,15:29:39,53.39
HAS,20140414,15:45:00,15:44:52,53.53
HAS,20140414,16:00:00,15:59:58,53.65
HAS,20140414,16:15:00,16:13:32,53.65
HAS,20140415,9:30:00,16:25:05,53.45
HAS,20140415,9:45:00,9:44:57,53.86
HAS,20140415,10:00:00,9:59:42,53.82
HAS,20140415,10:15:00,10:14:54,53.66
HAS,20140415,10:30:00,10:29:46,53.31
HAS,20140415,10:45:00,10:44:51,53.42
HAS,20140415,11:00:00,10:59:52,53.35
HAS,20140415,11:15:00,11:14:54,53.23
HAS,20140415,11:30:00,11:29:59,53.24
HAS,20140415,11:45:00,11:44:42,53.12
HAS,20140415,12:00:00,11:59:55,53.09
HAS,20140415,12:15:00,12:14:56,53.08
HAS,20140415,12:30:00,12:29:55,53.14
HAS,20140415,12:45:00,12:44:41,53.1
HAS,20140415,13:00:00,12:59:51,53.01
HAS,20140415,13:15:00,13:14:58,53.03
HAS,20140415,13:30:00,13:29:52,53.03
HAS,20140415,13:45:00,13:44:58,53.08
HAS,20140415,14:00:00,13:59:58,53.09
HAS,20140415,14:15:00,14:14:54,53.17
HAS,20140415,14:30:00,14:29:55,53.25
HAS,20140415,14:45:00,14:44:56,53.5
HAS,20140415,15:00:00,14:59:54,53.53
HAS,20140415,15:15:00,15:14:57,53.545
HAS,20140415,15:30:00,15:29:58,53.56
HAS,20140415,15:45:00,15:44:59,53.45
HAS,20140415,16:00:00,15:59:58,53.49
HAS,20140415,16:15:00,16:13:01,53.48
HAS,20140416,9:30:00,16:19:45,53.89
HAS,20140416,9:45:00,9:44:52,53.92
HAS,20140416,10:00:00,9:59:40,53.95
HAS,20140416,10:15:00,10:14:58,53.954
HAS,20140416,10:30:00,10:29:51,53.93
HAS,20140416,10:45:00,10:44:59,53.92
HAS,20140416,11:00:00,10:59:45,53.9
HAS,20140416,11:15:00,11:14:31,53.92
HAS,20140416,11:30:00,11:29:50,53.92
HAS,20140416,11:45:00,11:44:58,53.89
HAS,20140416,12:00:00,11:59:59,53.87
HAS,20140416,12:15:00,12:14:47,53.93
HAS,20140416,12:30:00,12:29:57,53.96
HAS,20140416,12:45:00,12:44:59,53.95
HAS,20140416,13:00:00,12:59:58,53.8
HAS,20140416,13:15:00,13:14:59,53.88
HAS,20140416,13:30:00,13:29:49,53.86
HAS,20140416,13:45:00,13:44:47,53.83
HAS,20140416,14:00:00,13:59:48,53.875
HAS,20140416,14:15:00,14:14:31,53.877
HAS,20140416,14:30:00,14:29:40,53.85
HAS,20140416,14:45:00,14:44:41,53.87
HAS,20140416,15:00:00,14:59:58,53.89
HAS,20140416,15:15:00,15:14:44,53.8527
HAS,20140416,15:30:00,15:29:52,53.86
HAS,20140416,15:45:00,15:44:59,53.85
HAS,20140416,16:00:00,15:59:59,53.84
HAS,20140416,16:15:00,16:14:17,53.8498
HAS,20140417,9:30:00,16:29:24,53.91
HAS,20140417,9:45:00,9:44:51,53.88
HAS,20140417,10:00:00,9:59:56,53.78
HAS,20140417,10:15:00,10:14:37,53.87
HAS,20140417,10:30:00,10:29:59,54.1
HAS,20140417,10:45:00,10:44:59,54.19
HAS,20140417,11:00:00,10:59:58,54.28
HAS,20140417,11:15:00,11:14:44,54.4
HAS,20140417,11:30:00,11:29:58,54.38
HAS,20140417,11:45:00,11:44:49,54.445
HAS,20140417,12:00:00,11:59:59,54.4
HAS,20140417,12:15:00,12:14:44,54.41
HAS,20140417,12:30:00,12:29:59,54.42
HAS,20140417,12:45:00,12:44:31,54.52
HAS,20140417,13:00:00,12:59:52,54.71
HAS,20140417,13:15:00,13:14:51,54.99
HAS,20140417,13:30:00,13:29:53,54.93
HAS,20140417,13:45:00,13:44:56,54.97
HAS,20140417,14:00:00,13:59:58,54.98
HAS,20140417,14:15:00,14:14:34,54.76
HAS,20140417,14:30:00,14:29:53,54.7
HAS,20140417,14:45:00,14:44:45,54.6
HAS,20140417,15:00:00,14:59:42,54.61
HAS,20140417,15:15:00,15:14:58,54.61
HAS,20140417,15:30:00,15:29:58,54.69
HAS,20140417,15:45:00,15:44:59,54.78
HAS,20140417,16:00:00,15:59:59,54.61
HAS,20140417,16:15:00,16:10:35,54.5193
HAS,20140421,9:30:00,16:29:38,56.07
HAS,20140421,9:45:00,9:44:58,54.77
HAS,20140421,10:00:00,9:59:59,55.31
HAS,20140421,10:15:00,10:14:52,55.11
HAS,20140421,10:30:00,10:29:59,55.18
HAS,20140421,10:45:00,10:44:54,55.32
HAS,20140421,11:00:00,10:59:52,55.26
HAS,20140421,11:15:00,11:14:53,55.22
HAS,20140421,11:30:00,11:29:58,55.2
HAS,20140421,11:45:00,11:44:59,55.2267
HAS,20140421,12:00:00,11:59:05,55.13
HAS,20140421,12:15:00,12:14:53,55.08
HAS,20140421,12:30:00,12:29:30,54.99
HAS,20140421,12:45:00,12:44:55,55.05
HAS,20140421,13:00:00,12:59:58,55.01
HAS,20140421,13:15:00,13:14:34,55.02
HAS,20140421,13:30:00,13:29:36,55
HAS,20140421,13:45:00,13:44:58,55.02
HAS,20140421,14:00:00,13:59:46,54.99
HAS,20140421,14:15:00,14:14:58,55.12
HAS,20140421,14:30:00,14:28:36,55.06
HAS,20140421,14:45:00,14:44:36,55.08
HAS,20140421,15:00:00,14:59:59,55.24
HAS,20140421,15:15:00,15:14:57,55.415
HAS,20140421,15:30:00,15:29:58,55.34
HAS,20140421,15:45:00,15:44:57,55.55
HAS,20140421,16:00:00,15:59:59,55.65
HAS,20140421,16:15:00,16:10:50,55.2785
HAS,20140422,9:30:00,16:29:05,55.7
HAS,20140422,9:45:00,9:44:59,55.865
HAS,20140422,10:00:00,9:59:37,55.7
HAS,20140422,10:15:00,10:14:56,55.79
HAS,20140422,10:30:00,10:29:57,55.671
HAS,20140422,10:45:00,10:44:50,55.55
HAS,20140422,11:00:00,10:59:55,55.5
HAS,20140422,11:15:00,11:14:32,55.6
HAS,20140422,11:30:00,11:29:57,55.6058
HAS,20140422,11:45:00,11:44:56,55.5502
HAS,20140422,12:00:00,11:59:35,55.45
HAS,20140422,12:15:00,12:14:13,55.56
HAS,20140422,12:30:00,12:29:56,55.465
HAS,20140422,12:45:00,12:44:54,55.45
HAS,20140422,13:00:00,12:59:37,55.53
HAS,20140422,13:15:00,13:14:59,55.48
HAS,20140422,13:30:00,13:29:30,55.49
HAS,20140422,13:45:00,13:44:25,55.435
HAS,20140422,14:00:00,13:59:48,55.39
HAS,20140422,14:15:00,14:14:56,55.27
HAS,20140422,14:30:00,14:29:57,55.42
HAS,20140422,14:45:00,14:44:47,55.45
HAS,20140422,15:00:00,14:59:50,55.4
HAS,20140422,15:15:00,15:14:57,55.31
HAS,20140422,15:30:00,15:29:41,55.29
HAS,20140422,15:45:00,15:44:55,55.33
HAS,20140422,16:00:00,15:59:59,55.3
HAS,20140422,16:15:00,16:12:36,55.3
HAS,20140423,9:30:00,16:25:34,55.41
HAS,20140423,9:45:00,9:44:57,55.19
HAS,20140423,10:00:00,9:59:56,54.99
HAS,20140423,10:15:00,10:14:27,54.99
HAS,20140423,10:30:00,10:29:44,54.89
HAS,20140423,10:45:00,10:44:48,54.98
HAS,20140423,11:00:00,10:59:44,55.11
HAS,20140423,11:15:00,11:14:55,55.14
HAS,20140423,11:30:00,11:29:59,55.035
HAS,20140423,11:45:00,11:44:57,54.955
HAS,20140423,12:00:00,11:59:58,55.01
HAS,20140423,12:15:00,12:14:51,54.915
HAS,20140423,12:30:00,12:29:53,54.98
HAS,20140423,12:45:00,12:44:52,54.97
HAS,20140423,13:00:00,12:59:59,54.87
HAS,20140423,13:15:00,13:14:59,54.68
HAS,20140423,13:30:00,13:29:52,54.97
HAS,20140423,13:45:00,13:44:59,55
HAS,20140423,14:00:00,13:59:53,54.975
HAS,20140423,14:15:00,14:14:57,54.92
HAS,20140423,14:30:00,14:29:57,54.8
HAS,20140423,14:45:00,14:44:59,54.825
HAS,20140423,15:00:00,14:59:43,54.9
HAS,20140423,15:15:00,15:14:44,54.93
HAS,20140423,15:30:00,15:29:58,55
HAS,20140423,15:45:00,15:44:58,55
HAS,20140423,16:00:00,15:59:59,55.04
HAS,20140423,16:15:00,16:10:42,54.9681
HAS,20140424,9:30:00,16:28:33,55.19
HAS,20140424,9:45:00,9:44:53,54.95
HAS,20140424,10:00:00,9:59:59,55
HAS,20140424,10:15:00,10:14:22,55.07
HAS,20140424,10:30:00,10:29:48,55.17
HAS,20140424,10:45:00,10:44:57,55.17
HAS,20140424,11:00:00,10:59:52,55.28
HAS,20140424,11:15:00,11:14:39,55.35
HAS,20140424,11:30:00,11:29:55,55.34
HAS,20140424,11:45:00,11:44:56,55.3
HAS,20140424,12:00:00,11:59:41,55.3101
HAS,20140424,12:15:00,12:13:41,55.26
HAS,20140424,12:30:00,12:29:49,55.1888
HAS,20140424,12:45:00,12:44:58,55.2
HAS,20140424,13:00:00,12:59:47,55.3
HAS,20140424,13:15:00,13:14:44,55.25
HAS,20140424,13:30:00,13:29:37,55.18
HAS,20140424,13:45:00,13:44:49,55
HAS,20140424,14:00:00,13:59:24,54.83
HAS,20140424,14:15:00,14:14:58,54.81
HAS,20140424,14:30:00,14:29:53,54.79
HAS,20140424,14:45:00,14:44:53,54.85
HAS,20140424,15:00:00,14:59:59,54.83
HAS,20140424,15:15:00,15:14:58,54.8799
HAS,20140424,15:30:00,15:29:59,54.897
HAS,20140424,15:45:00,15:44:51,54.87
HAS,20140424,16:00:00,15:59:59,54.95
HAS,20140424,16:15:00,16:13:11,54.9496
HAS,20140425,9:30:00,16:22:32,54.91
HAS,20140425,9:45:00,9:44:59,55.04
HAS,20140425,10:00:00,9:59:51,54.86
HAS,20140425,10:15:00,10:14:56,54.97
HAS,20140425,10:30:00,10:29:48,55.06
HAS,20140425,10:45:00,10:44:50,54.94
HAS,20140425,11:00:00,10:59:55,54.89
HAS,20140425,11:15:00,11:14:30,54.86
HAS,20140425,11:30:00,11:29:51,55.03
HAS,20140425,11:45:00,11:44:46,55.05
HAS,20140425,12:00:00,11:59:59,55.02
HAS,20140425,12:15:00,12:14:37,55
HAS,20140425,12:30:00,12:29:09,55.02
HAS,20140425,12:45:00,12:44:37,55.06
HAS,20140425,13:00:00,12:59:32,55.08
HAS,20140425,13:15:00,13:14:48,55.06
HAS,20140425,13:30:00,13:28:52,55.0212
HAS,20140425,13:45:00,13:43:53,55
HAS,20140425,14:00:00,13:59:55,54.99
HAS,20140425,14:15:00,14:14:32,54.89
HAS,20140425,14:30:00,14:29:49,54.845
HAS,20140425,14:45:00,14:44:57,54.77
HAS,20140425,15:00:00,14:59:53,54.77
HAS,20140425,15:15:00,15:14:43,54.71
HAS,20140425,15:30:00,15:29:57,54.78
HAS,20140425,15:45:00,15:44:53,54.8
HAS,20140425,16:00:00,15:59:59,54.72
HAS,20140425,16:15:00,16:02:04,54.85
HAS,20140428,9:30:00,16:25:50,54.75
HAS,20140428,9:45:00,9:44:43,54.85
HAS,20140428,10:00:00,9:59:16,55.09
HAS,20140428,10:15:00,10:14:51,55.31
HAS,20140428,10:30:00,10:29:55,55.57
HAS,20140428,10:45:00,10:44:58,55.63
HAS,20140428,11:00:00,10:59:30,55.65
HAS,20140428,11:15:00,11:14:47,55.53
HAS,20140428,11:30:00,11:29:38,55.54
HAS,20140428,11:45:00,11:44:54,55.6
HAS,20140428,12:00:00,11:59:57,55.52
HAS,20140428,12:15:00,12:14:21,55.54
HAS,20140428,12:30:00,12:29:53,55.595
HAS,20140428,12:45:00,12:44:56,55.5
HAS,20140428,13:00:00,12:59:57,55.5
HAS,20140428,13:15:00,13:14:41,55.3
HAS,20140428,13:30:00,13:29:54,55.25
HAS,20140428,13:45:00,13:44:41,55.11
HAS,20140428,14:00:00,13:59:49,55.07
HAS,20140428,14:15:00,14:14:54,55.18
HAS,20140428,14:30:00,14:29:32,55.269
HAS,20140428,14:45:00,14:44:40,55.17
HAS,20140428,15:00:00,14:59:38,55.2
HAS,20140428,15:15:00,15:14:58,55.54
HAS,20140428,15:30:00,15:29:59,55.805
HAS,20140428,15:45:00,15:44:59,55.9
HAS,20140428,16:00:00,15:59:59,55.68
HAS,20140428,16:15:00,16:11:49,55.69
HAS,20140429,9:30:00,16:26:48,55.32
HAS,20140429,9:45:00,9:44:59,55.33
HAS,20140429,10:00:00,9:59:44,55.29
HAS,20140429,10:15:00,10:14:59,55.17
HAS,20140429,10:30:00,10:29:42,55.0125
HAS,20140429,10:45:00,10:44:59,55.12
HAS,20140429,11:00:00,10:59:52,55.22
HAS,20140429,11:15:00,11:14:52,55.17
HAS,20140429,11:30:00,11:29:57,55.225
HAS,20140429,11:45:00,11:44:54,55.23
HAS,20140429,12:00:00,11:59:19,55.22
HAS,20140429,12:15:00,12:14:58,55.26
HAS,20140429,12:30:00,12:29:29,55.29
HAS,20140429,12:45:00,12:44:59,55.28
HAS,20140429,13:00:00,12:59:57,55.2501
HAS,20140429,13:15:00,13:14:25,55.23
HAS,20140429,13:30:00,13:29:43,55.11
HAS,20140429,13:45:00,13:44:40,55.05
HAS,20140429,14:00:00,13:59:48,55.03
HAS,20140429,14:15:00,14:14:38,55.015
HAS,20140429,14:30:00,14:29:38,55.09
HAS,20140429,14:45:00,14:44:14,55.17
HAS,20140429,15:00:00,14:59:15,55.195
HAS,20140429,15:15:00,15:14:55,55.23
HAS,20140429,15:30:00,15:29:56,55.26
HAS,20140429,15:45:00,15:44:58,55.2
HAS,20140429,16:00:00,15:59:59,55.18
HAS,20140429,16:15:00,16:14:57,55.1804
HAS,20140430,9:30:00,16:22:34,55.13
HAS,20140430,9:45:00,9:44:20,55.16
HAS,20140430,10:00:00,9:59:55,55
HAS,20140430,10:15:00,10:14:55,54.87
HAS,20140430,10:30:00,10:29:41,54.88
HAS,20140430,10:45:00,10:44:48,54.885
HAS,20140430,11:00:00,10:59:36,54.915
HAS,20140430,11:15:00,11:14:55,54.75
HAS,20140430,11:30:00,11:29:59,54.7
HAS,20140430,11:45:00,11:44:32,54.875
HAS,20140430,12:00:00,11:59:58,54.91
HAS,20140430,12:15:00,12:14:25,54.91
HAS,20140430,12:30:00,12:29:59,54.97
HAS,20140430,12:45:00,12:44:43,55.17
HAS,20140430,13:00:00,12:59:59,55.12
HAS,20140430,13:15:00,13:14:53,55.11
HAS,20140430,13:30:00,13:29:59,55.1
HAS,20140430,13:45:00,13:44:59,55.16
HAS,20140430,14:00:00,13:59:57,55.21
HAS,20140430,14:15:00,14:14:58,55.16
HAS,20140430,14:30:00,14:29:51,55.21
HAS,20140430,14:45:00,14:44:52,55.17
HAS,20140430,15:00:00,14:59:49,55.24
HAS,20140430,15:15:00,15:14:49,55.16
HAS,20140430,15:30:00,15:29:39,55.18
HAS,20140430,15:45:00,15:44:58,55.24
HAS,20140430,16:00:00,15:59:59,55.25
HAS,20140430,16:15:00,16:14:16,55.255
HAS,20140501,9:30:00,16:24:45,55.14
HAS,20140501,9:45:00,9:43:38,55.38
HAS,20140501,10:00:00,9:59:54,55.26
HAS,20140501,10:15:00,10:14:25,55.37
HAS,20140501,10:30:00,10:29:57,55.36
HAS,20140501,10:45:00,10:44:46,55.59
HAS,20140501,11:00:00,10:59:55,55.575
HAS,20140501,11:15:00,11:14:43,55.61
HAS,20140501,11:30:00,11:29:53,55.84
HAS,20140501,11:45:00,11:44:56,55.87
HAS,20140501,12:00:00,11:59:55,55.78
HAS,20140501,12:15:00,12:14:35,55.82
HAS,20140501,12:30:00,12:29:33,55.83
HAS,20140501,12:45:00,12:44:28,55.7424
HAS,20140501,13:00:00,12:59:47,55.75
HAS,20140501,13:15:00,13:14:55,55.7412
HAS,20140501,13:30:00,13:29:58,55.65
HAS,20140501,13:45:00,13:44:54,55.69
HAS,20140501,14:00:00,13:59:57,55.61
HAS,20140501,14:15:00,14:14:52,55.669
HAS,20140501,14:30:00,14:29:27,55.7
HAS,20140501,14:45:00,14:44:52,55.65
HAS,20140501,15:00:00,14:59:36,55.6
HAS,20140501,15:15:00,15:14:51,55.59
HAS,20140501,15:30:00,15:29:55,55.6476
HAS,20140501,15:45:00,15:44:56,55.65
HAS,20140501,16:00:00,15:59:59,55.67
HAS,20140502,9:30:00,16:10:37,55.77
HAS,20140502,9:45:00,9:44:59,55.84
HAS,20140502,10:00:00,9:59:25,55.83
HAS,20140502,10:15:00,10:14:58,55.98
HAS,20140502,10:30:00,10:29:57,56.01
HAS,20140502,10:45:00,10:44:40,55.99
HAS,20140502,11:00:00,10:59:38,55.95
HAS,20140502,11:15:00,11:14:48,55.93
HAS,20140502,11:30:00,11:29:59,55.83
HAS,20140502,11:45:00,11:44:54,55.71
HAS,20140502,12:00:00,11:59:36,55.76
HAS,20140502,12:15:00,12:14:55,55.76
HAS,20140502,12:30:00,12:29:36,55.76
HAS,20140502,12:45:00,12:44:34,55.77
HAS,20140502,13:00:00,12:59:30,55.78
HAS,20140502,13:15:00,13:14:46,55.74
HAS,20140502,13:30:00,13:29:44,55.73
HAS,20140502,13:45:00,13:44:51,55.801
HAS,20140502,14:00:00,13:59:59,55.82
HAS,20140502,14:15:00,14:14:47,55.76
HAS,20140502,14:30:00,14:29:54,55.77
HAS,20140502,14:45:00,14:44:54,55.8
HAS,20140502,15:00:00,14:59:54,55.77
HAS,20140502,15:15:00,15:14:53,55.81
HAS,20140502,15:30:00,15:29:59,55.72
HAS,20140502,15:45:00,15:44:53,55.78
HAS,20140502,16:00:00,15:59:59,55.78
HAS,20140502,16:15:00,16:09:40,55.7756
HAS,20140505,9:30:00,16:24:04,55.5
HAS,20140505,9:45:00,9:44:41,55.22
HAS,20140505,10:00:00,9:59:57,55.33
HAS,20140505,10:15:00,10:14:59,55.42
HAS,20140505,10:30:00,10:29:52,55.39
HAS,20140505,10:45:00,10:44:58,55.57
HAS,20140505,11:00:00,10:59:52,55.58
HAS,20140505,11:15:00,11:14:44,55.4917
HAS,20140505,11:30:00,11:29:36,55.45
HAS,20140505,11:45:00,11:44:36,55.45
HAS,20140505,12:00:00,11:59:54,55.37
HAS,20140505,12:15:00,12:13:18,55.354
HAS,20140505,12:30:00,12:29:55,55.47
HAS,20140505,12:45:00,12:44:54,55.509
HAS,20140505,13:00:00,12:59:58,55.44
HAS,20140505,13:15:00,13:14:49,55.37
HAS,20140505,13:30:00,13:29:58,55.33
HAS,20140505,13:45:00,13:44:42,55.37
HAS,20140505,14:00:00,13:59:44,55.42
HAS,20140505,14:15:00,14:14:55,55.42
HAS,20140505,14:30:00,14:29:55,55.44
HAS,20140505,14:45:00,14:44:55,55.5
HAS,20140505,15:00:00,14:59:55,55.64
HAS,20140505,15:15:00,15:14:49,55.58
HAS,20140505,15:30:00,15:29:55,55.61
HAS,20140505,15:45:00,15:44:59,55.59
HAS,20140505,16:00:00,15:59:59,55.52
HAS,20140505,16:15:00,16:14:39,55.52
HAS,20140506,9:30:00,16:24:40,55.42
HAS,20140506,9:45:00,9:44:48,55.51
HAS,20140506,10:00:00,9:59:57,55.68
HAS,20140506,10:15:00,10:14:52,55.68
HAS,20140506,10:30:00,10:29:58,55.815
HAS,20140506,10:45:00,10:44:49,55.91
HAS,20140506,11:00:00,10:59:50,55.79
HAS,20140506,11:15:00,11:14:53,55.8
HAS,20140506,11:30:00,11:29:49,55.82
HAS,20140506,11:45:00,11:44:57,55.82
HAS,20140506,12:00:00,11:59:48,55.8
HAS,20140506,12:15:00,12:14:52,55.795
HAS,20140506,12:30:00,12:29:53,55.731
HAS,20140506,12:45:00,12:44:38,55.73
HAS,20140506,13:00:00,12:59:57,55.63
HAS,20140506,13:15:00,13:14:57,55.62
HAS,20140506,13:30:00,13:29:57,55.65
HAS,20140506,13:45:00,13:44:57,55.59
HAS,20140506,14:00:00,13:59:59,55.55
HAS,20140506,14:15:00,14:14:51,55.58
HAS,20140506,14:30:00,14:29:58,55.57
HAS,20140506,14:45:00,14:44:11,55.53
HAS,20140506,15:00:00,14:59:41,55.5294
HAS,20140506,15:15:00,15:14:43,55.53
HAS,20140506,15:30:00,15:29:57,55.53
HAS,20140506,15:45:00,15:44:54,55.51
HAS,20140506,16:00:00,15:59:59,55.4
HAS,20140506,16:15:00,16:11:49,55.3942
HAS,20140507,9:30:00,16:25:30,55.34
HAS,20140507,9:45:00,9:44:50,55.58
HAS,20140507,10:00:00,9:59:49,55.43
HAS,20140507,10:15:00,10:14:51,55.13
HAS,20140507,10:30:00,10:29:59,55.2995
HAS,20140507,10:45:00,10:44:54,55.3354
HAS,20140507,11:00:00,10:59:59,55.39
HAS,20140507,11:15:00,11:14:58,55.49
HAS,20140507,11:30:00,11:29:53,55.28
HAS,20140507,11:45:00,11:44:52,55.4
HAS,20140507,12:00:00,11:59:27,55.36
HAS,20140507,12:15:00,12:14:53,55.38
HAS,20140507,12:30:00,12:29:58,55.38
HAS,20140507,12:45:00,12:44:58,55.35
HAS,20140507,13:00:00,12:59:41,55.34
HAS,20140507,13:15:00,13:14:50,55.31
HAS,20140507,13:30:00,13:29:56,55.28
HAS,20140507,13:45:00,13:44:58,55.32
HAS,20140507,14:00:00,13:59:57,55.19
HAS,20140507,14:15:00,14:14:43,55.25
HAS,20140507,14:30:00,14:29:56,55.32
HAS,20140507,14:45:00,14:44:56,55.28
HAS,20140507,15:00:00,14:59:55,55.29
HAS,20140507,15:15:00,15:14:55,55.29
HAS,20140507,15:30:00,15:29:50,55.31
HAS,20140507,15:45:00,15:44:59,55.3
HAS,20140507,16:00:00,15:59:59,55.35
HAS,20140507,16:15:00,16:14:52,55.3471
HAS,20140508,9:30:00,16:24:11,55.28
HAS,20140508,9:45:00,9:44:58,55.5
HAS,20140508,10:00:00,9:59:45,55.44
HAS,20140508,10:15:00,10:14:53,55.5996
HAS,20140508,10:30:00,10:29:45,55.5
HAS,20140508,10:45:00,10:44:42,55.43
HAS,20140508,11:00:00,10:59:57,55.41
HAS,20140508,11:15:00,11:14:34,55.46
HAS,20140508,11:30:00,11:29:51,55.4993
HAS,20140508,11:45:00,11:44:44,55.48
HAS,20140508,12:00:00,11:59:50,55.48
HAS,20140508,12:15:00,12:14:51,55.44
HAS,20140508,12:30:00,12:29:54,55.5
HAS,20140508,12:45:00,12:43:37,55.465
HAS,20140508,13:00:00,12:59:48,55.4
HAS,20140508,13:15:00,13:14:57,55.4
HAS,20140508,13:30:00,13:29:40,55.4151
HAS,20140508,13:45:00,13:44:58,55.47
HAS,20140508,14:00:00,13:59:58,55.44
HAS,20140508,14:15:00,14:14:25,55.36
HAS,20140508,14:30:00,14:29:43,55.4
HAS,20140508,14:45:00,14:44:59,55.285
HAS,20140508,15:00:00,14:59:54,55.17
HAS,20140508,15:15:00,15:14:48,55.14
HAS,20140508,15:30:00,15:29:50,55.289
HAS,20140508,15:45:00,15:44:52,55.24
HAS,20140508,16:00:00,15:59:59,55.27
HAS,20140508,16:15:00,16:00:09,55.27
HAS,20140509,9:30:00,16:19:08,55.2
HAS,20140509,9:45:00,9:44:47,55.0775
HAS,20140509,10:00:00,9:59:55,55.12
HAS,20140509,10:15:00,10:14:59,55.36
HAS,20140509,10:30:00,10:29:55,55.32
HAS,20140509,10:45:00,10:44:30,55.28
HAS,20140509,11:00:00,10:59:52,55.3164
HAS,20140509,11:15:00,11:14:16,55.27
HAS,20140509,11:30:00,11:29:59,55.32
HAS,20140509,11:45:00,11:44:14,55.355
HAS,20140509,12:00:00,11:58:50,55.36
HAS,20140509,12:15:00,12:14:51,55.35
HAS,20140509,12:30:00,12:29:32,55.39
HAS,20140509,12:45:00,12:44:50,55.42
HAS,20140509,13:00:00,12:59:49,55.43
HAS,20140509,13:15:00,13:14:50,55.53
HAS,20140509,13:30:00,13:29:33,55.52
HAS,20140509,13:45:00,13:44:28,55.45
HAS,20140509,14:00:00,13:59:58,55.42
HAS,20140509,14:15:00,14:14:56,55.38
HAS,20140509,14:30:00,14:29:44,55.31
HAS,20140509,14:45:00,14:44:58,55.3
HAS,20140509,15:00:00,14:58:43,55.36
HAS,20140509,15:15:00,15:14:57,55.41
HAS,20140509,15:30:00,15:29:52,55.4
HAS,20140509,15:45:00,15:44:48,55.405
HAS,20140509,16:00:00,15:59:59,55.41
HAS,20140509,16:15:00,16:10:30,55.42
HAS,20140512,9:30:00,16:27:59,55.67
HAS,20140512,9:45:00,9:44:47,55.6
HAS,20140512,10:00:00,9:59:55,55.93
HAS,20140512,10:15:00,10:14:07,56.03
HAS,20140512,10:30:00,10:29:51,55.79
HAS,20140512,10:45:00,10:44:16,55.84
HAS,20140512,11:00:00,10:59:43,55.72
HAS,20140512,11:15:00,11:14:36,55.83
HAS,20140512,11:30:00,11:29:59,55.85
HAS,20140512,11:45:00,11:44:37,55.87
HAS,20140512,12:00:00,11:59:15,55.77
HAS,20140512,12:15:00,12:14:53,55.77
HAS,20140512,12:30:00,12:29:46,55.76
HAS,20140512,12:45:00,12:44:55,55.598
HAS,20140512,13:00:00,12:59:55,55.575
HAS,20140512,13:15:00,13:14:52,55.63
HAS,20140512,13:30:00,13:29:42,55.665
HAS,20140512,13:45:00,13:44:54,55.63
HAS,20140512,14:00:00,13:59:58,55.61
HAS,20140512,14:15:00,14:14:46,55.635
HAS,20140512,14:30:00,14:29:52,55.54
HAS,20140512,14:45:00,14:44:42,55.575
HAS,20140512,15:00:00,14:59:58,55.64
HAS,20140512,15:15:00,15:14:57,55.61
HAS,20140512,15:30:00,15:29:58,55.61
HAS,20140512,15:45:00,15:44:52,55.6
HAS,20140512,16:00:00,15:59:59,55.6
HAS,20140512,16:15:00,16:11:04,55.686
HAS,20140513,9:30:00,16:28:15,55.53
HAS,20140513,9:45:00,9:44:56,55.679
HAS,20140513,10:00:00,9:59:50,55.6
HAS,20140513,10:15:00,10:14:54,55.58
HAS,20140513,10:30:00,10:29:59,55.64
HAS,20140513,10:45:00,10:44:53,55.64
HAS,20140513,11:00:00,10:58:48,55.63
HAS,20140513,11:15:00,11:14:52,55.64
HAS,20140513,11:30:00,11:29:53,55.63
HAS,20140513,11:45:00,11:44:50,55.55
HAS,20140513,12:00:00,11:59:54,55.505
HAS,20140513,12:15:00,12:14:52,55.4601
HAS,20140513,12:30:00,12:29:14,55.46
HAS,20140513,12:45:00,12:43:05,55.45
HAS,20140513,13:00:00,12:59:25,55.56
HAS,20140513,13:15:00,13:14:11,55.58
HAS,20140513,13:30:00,13:29:34,55.64
HAS,20140513,13:45:00,13:44:29,55.57
HAS,20140513,14:00:00,13:58:59,55.54
HAS,20140513,14:15:00,14:14:48,55.5353
HAS,20140513,14:30:00,14:29:53,55.48
HAS,20140513,14:45:00,14:44:57,55.57
HAS,20140513,15:00:00,14:59:57,55.5399
HAS,20140513,15:15:00,15:14:57,55.49
HAS,20140513,15:30:00,15:29:57,55.5
HAS,20140513,15:45:00,15:44:46,55.54
HAS,20140513,16:00:00,15:59:59,55.5
HAS,20140513,16:15:00,16:14:56,55.52
HAS,20140514,9:30:00,16:26:10,55.27
HAS,20140514,9:45:00,9:44:55,55.32
HAS,20140514,10:00:00,9:59:56,55.46
HAS,20140514,10:15:00,10:14:55,55.47
HAS,20140514,10:30:00,10:29:47,55.41
HAS,20140514,10:45:00,10:44:54,55.3
HAS,20140514,11:00:00,10:59:57,55.4
HAS,20140514,11:15:00,11:14:52,55.34
HAS,20140514,11:30:00,11:29:57,55.35
HAS,20140514,11:45:00,11:44:50,55.41
HAS,20140514,12:00:00,11:59:58,55.33
HAS,20140514,12:15:00,12:14:58,55.36
HAS,20140514,12:30:00,12:29:43,55.36
HAS,20140514,12:45:00,12:44:59,55.4
HAS,20140514,13:00:00,12:59:41,55.38
HAS,20140514,13:15:00,13:14:43,55.37
HAS,20140514,13:30:00,13:29:34,55.35
