SYMBOL,DATE,itime,rtime,iprice
XOM,20120622,9:30:00,16:29:15,82.68
XOM,20120622,9:45:00,9:44:59,82.83
XOM,20120622,10:00:00,9:59:59,83.16
XOM,20120622,10:15:00,10:14:59,82.97
XOM,20120622,10:30:00,10:29:59,82.72
XOM,20120622,10:45:00,10:44:55,82.49
XOM,20120622,11:00:00,10:59:58,82.59
XOM,20120622,11:15:00,11:14:55,82.58
XOM,20120622,11:30:00,11:29:59,82.4625
XOM,20120622,11:45:00,11:44:59,82.64
XOM,20120622,12:00:00,11:59:59,82.58
XOM,20120622,12:15:00,12:14:57,82.49
XOM,20120622,12:30:00,12:29:59,82.59
XOM,20120622,12:45:00,12:44:57,82.545
XOM,20120622,13:00:00,12:59:54,82.58
XOM,20120622,13:15:00,13:14:59,82.5
XOM,20120622,13:30:00,13:29:58,82.62
XOM,20120622,13:45:00,13:44:57,82.765
XOM,20120622,14:00:00,13:59:55,82.7099
XOM,20120622,14:15:00,14:14:58,82.82
XOM,20120622,14:30:00,14:29:55,82.64
XOM,20120622,14:45:00,14:44:59,82.65
XOM,20120622,15:00:00,14:59:59,82.67
XOM,20120622,15:15:00,15:14:57,82.72
XOM,20120622,15:30:00,15:29:59,82.69
XOM,20120622,15:45:00,15:44:59,82.76
XOM,20120622,16:00:00,15:59:59,82.47
XOM,20120622,16:15:00,16:14:59,82.33
XOM,20120625,9:30:00,16:28:05,81.1
XOM,20120625,9:45:00,9:44:59,80.04
XOM,20120625,10:00:00,9:59:59,79.91
XOM,20120625,10:15:00,10:14:59,80.06
XOM,20120625,10:30:00,10:29:59,80.31
XOM,20120625,10:45:00,10:44:59,80.3199
XOM,20120625,11:00:00,10:59:59,80.28
XOM,20120625,11:15:00,11:14:58,80.53
XOM,20120625,11:30:00,11:29:59,80.6101
XOM,20120625,11:45:00,11:44:58,80.39
XOM,20120625,12:00:00,11:59:57,80.37
XOM,20120625,12:15:00,12:14:56,80.405
XOM,20120625,12:30:00,12:29:59,80.64
XOM,20120625,12:45:00,12:44:58,80.96
XOM,20120625,13:00:00,12:59:59,80.91
XOM,20120625,13:15:00,13:14:57,80.76
XOM,20120625,13:30:00,13:29:59,80.905
XOM,20120625,13:45:00,13:44:55,80.8125
XOM,20120625,14:00:00,13:59:59,81.005
XOM,20120625,14:15:00,14:14:59,81.12
XOM,20120625,14:30:00,14:29:57,81.2
XOM,20120625,14:45:00,14:44:55,81.01
XOM,20120625,15:00:00,14:59:58,81.04
XOM,20120625,15:15:00,15:14:59,81.11
XOM,20120625,15:30:00,15:29:57,81.31
XOM,20120625,15:45:00,15:44:59,81.25
XOM,20120625,16:00:00,15:59:59,81.29
XOM,20120625,16:15:00,16:13:45,81.2362
XOM,20120626,9:30:00,16:29:02,81.51
XOM,20120626,9:45:00,9:44:58,81.74
XOM,20120626,10:00:00,9:59:59,81.656
XOM,20120626,10:15:00,10:14:59,81.77
XOM,20120626,10:30:00,10:29:59,81.49
XOM,20120626,10:45:00,10:44:58,81.59
XOM,20120626,11:00:00,10:59:58,81.59
XOM,20120626,11:15:00,11:14:57,81.38
XOM,20120626,11:30:00,11:29:59,81.6001
XOM,20120626,11:45:00,11:44:57,81.64
XOM,20120626,12:00:00,11:59:53,81.76
XOM,20120626,12:15:00,12:14:58,81.83
XOM,20120626,12:30:00,12:29:53,81.86
XOM,20120626,12:45:00,12:44:58,82.09
XOM,20120626,13:00:00,12:59:59,82.2
XOM,20120626,13:15:00,13:14:57,82.3
XOM,20120626,13:30:00,13:29:59,82.37
XOM,20120626,13:45:00,13:44:55,82.51
XOM,20120626,14:00:00,13:59:59,82.74
XOM,20120626,14:15:00,14:14:59,82.86
XOM,20120626,14:30:00,14:29:57,82.805
XOM,20120626,14:45:00,14:44:59,82.77
XOM,20120626,15:00:00,14:59:59,82.7825
XOM,20120626,15:15:00,15:14:57,82.75
XOM,20120626,15:30:00,15:29:59,82.65
XOM,20120626,15:45:00,15:44:59,82.64
XOM,20120626,16:00:00,15:59:59,82.44
XOM,20120626,16:15:00,16:14:52,82.45
XOM,20120627,9:30:00,16:26:42,82.87
XOM,20120627,9:45:00,9:44:59,83.01
XOM,20120627,10:00:00,9:59:59,83.09
XOM,20120627,10:15:00,10:14:59,83.48
XOM,20120627,10:30:00,10:29:58,83.48
XOM,20120627,10:45:00,10:44:59,83.199
XOM,20120627,11:00:00,10:59:57,83.165
XOM,20120627,11:15:00,11:14:58,82.86
XOM,20120627,11:30:00,11:29:59,83.13
XOM,20120627,11:45:00,11:44:59,83.337
XOM,20120627,12:00:00,11:59:49,83.39
XOM,20120627,12:15:00,12:14:59,83.549
XOM,20120627,12:30:00,12:29:57,83.55
XOM,20120627,12:45:00,12:44:59,83.46
XOM,20120627,13:00:00,12:59:59,83.48
XOM,20120627,13:15:00,13:14:54,83.57
XOM,20120627,13:30:00,13:29:52,83.375
XOM,20120627,13:45:00,13:44:57,83.31
XOM,20120627,14:00:00,13:59:51,83.283
XOM,20120627,14:15:00,14:14:59,83.2035
XOM,20120627,14:30:00,14:29:59,83.2401
XOM,20120627,14:45:00,14:44:56,83.23
XOM,20120627,15:00:00,14:59:58,83.12
XOM,20120627,15:15:00,15:14:59,83.45
XOM,20120627,15:30:00,15:29:57,83.56
XOM,20120627,15:45:00,15:44:59,83.26
XOM,20120627,16:00:00,15:59:59,83.21
XOM,20120627,16:15:00,16:13:31,83.2
XOM,20120628,9:30:00,16:29:35,82.66
XOM,20120628,9:45:00,9:44:59,82.635
XOM,20120628,10:00:00,9:59:59,82.64
XOM,20120628,10:15:00,10:14:57,82.6
XOM,20120628,10:30:00,10:29:58,82.601
XOM,20120628,10:45:00,10:44:57,82.14
XOM,20120628,11:00:00,10:59:59,82.14
XOM,20120628,11:15:00,11:14:59,82.19
XOM,20120628,11:30:00,11:29:55,82.42
XOM,20120628,11:45:00,11:44:54,82.48
XOM,20120628,12:00:00,11:59:59,82.45
XOM,20120628,12:15:00,12:14:59,82.4086
XOM,20120628,12:30:00,12:29:57,82.4
XOM,20120628,12:45:00,12:44:58,82.36
XOM,20120628,13:00:00,12:59:59,82.41
XOM,20120628,13:15:00,13:14:54,82.41
XOM,20120628,13:30:00,13:29:59,82.4
XOM,20120628,13:45:00,13:44:49,82.26
XOM,20120628,14:00:00,13:59:59,82.3576
XOM,20120628,14:15:00,14:14:59,82.22
XOM,20120628,14:30:00,14:29:59,82.19
XOM,20120628,14:45:00,14:44:53,82.315
XOM,20120628,15:00:00,14:59:59,82.53
XOM,20120628,15:15:00,15:14:55,82.6534
XOM,20120628,15:30:00,15:29:58,82.78
XOM,20120628,15:45:00,15:44:59,83.12
XOM,20120628,16:00:00,15:59:59,83.14
XOM,20120628,16:15:00,16:14:10,82.44
XOM,20120629,9:30:00,16:29:00,84.78
XOM,20120629,9:45:00,9:44:59,84.61
XOM,20120629,10:00:00,9:59:59,84.73
XOM,20120629,10:15:00,10:14:59,84.86
XOM,20120629,10:30:00,10:29:57,85
XOM,20120629,10:45:00,10:44:59,84.81
XOM,20120629,11:00:00,10:59:58,84.79
XOM,20120629,11:15:00,11:14:58,84.7485
XOM,20120629,11:30:00,11:29:59,84.77
XOM,20120629,11:45:00,11:44:59,84.8
XOM,20120629,12:00:00,11:59:59,84.7069
XOM,20120629,12:15:00,12:14:59,84.5401
XOM,20120629,12:30:00,12:29:59,84.56
XOM,20120629,12:45:00,12:44:59,84.5871
XOM,20120629,13:00:00,12:59:59,84.804
XOM,20120629,13:15:00,13:14:58,84.77
XOM,20120629,13:30:00,13:29:58,84.94
XOM,20120629,13:45:00,13:44:56,84.92
XOM,20120629,14:00:00,13:59:59,84.83
XOM,20120629,14:15:00,14:14:58,84.85
XOM,20120629,14:30:00,14:29:56,84.9
XOM,20120629,14:45:00,14:44:59,84.86
XOM,20120629,15:00:00,14:59:59,84.88
XOM,20120629,15:15:00,15:14:59,85.075
XOM,20120629,15:30:00,15:29:59,85.125
XOM,20120629,15:45:00,15:44:59,85.29
XOM,20120629,16:00:00,15:59:59,85.61
XOM,20120629,16:15:00,16:13:35,85.57
XOM,20120702,9:30:00,16:28:44,85.44
XOM,20120702,9:45:00,9:44:54,85.31
XOM,20120702,10:00:00,9:59:59,85.15
XOM,20120702,10:15:00,10:14:55,85.03
XOM,20120702,10:30:00,10:29:58,84.6
XOM,20120702,10:45:00,10:44:59,84.64
XOM,20120702,11:00:00,10:59:59,84.55
XOM,20120702,11:15:00,11:14:57,84.62
XOM,20120702,11:30:00,11:29:59,84.75
XOM,20120702,11:45:00,11:44:50,84.77
XOM,20120702,12:00:00,11:59:59,84.77
XOM,20120702,12:15:00,12:14:56,84.705
XOM,20120702,12:30:00,12:29:56,84.8201
XOM,20120702,12:45:00,12:44:46,84.82
XOM,20120702,13:00:00,12:59:58,84.8999
XOM,20120702,13:15:00,13:14:59,84.895
XOM,20120702,13:30:00,13:29:59,84.88
XOM,20120702,13:45:00,13:44:57,84.74
XOM,20120702,14:00:00,13:59:50,84.91
XOM,20120702,14:15:00,14:14:59,84.86
XOM,20120702,14:30:00,14:29:59,84.969
XOM,20120702,14:45:00,14:44:59,85.0408
XOM,20120702,15:00:00,14:59:59,85.05
XOM,20120702,15:15:00,15:14:59,85.09
XOM,20120702,15:30:00,15:29:58,85.085
XOM,20120702,15:45:00,15:44:58,85.1501
XOM,20120702,16:00:00,15:59:59,85.27
XOM,20120702,16:15:00,16:14:46,85.25
XOM,20120703,9:30:00,16:29:21,85.69
XOM,20120703,9:45:00,9:44:59,85.99
XOM,20120703,10:00:00,9:59:59,85.99
XOM,20120703,10:15:00,10:14:59,85.87
XOM,20120703,10:30:00,10:29:58,85.8
XOM,20120703,10:45:00,10:44:57,85.7
XOM,20120703,11:00:00,10:59:55,85.71
XOM,20120703,11:15:00,11:14:59,85.885
XOM,20120703,11:30:00,11:29:59,86.09
XOM,20120703,11:45:00,11:44:54,86.1
XOM,20120703,12:00:00,11:59:59,86.13
XOM,20120703,12:15:00,12:14:56,86.01
XOM,20120703,12:30:00,12:29:58,86.22
XOM,20120703,12:45:00,12:44:57,86.03
XOM,20120703,13:00:00,12:59:59,86.26
XOM,20120703,13:15:00,13:13:25,86.281
XOM,20120703,13:30:00,13:27:57,86.28
XOM,20120703,13:45:00,13:43:50,86.26
XOM,20120703,14:00:00,13:46:36,86.28
XOM,20120703,14:15:00,14:11:55,86.25
XOM,20120703,14:30:00,14:27:15,86.28
XOM,20120703,14:45:00,14:42:59,86.24
XOM,20120703,15:00:00,14:42:59,86.24
XOM,20120703,15:15:00,15:01:38,85.99
XOM,20120703,15:30:00,15:01:38,85.99
XOM,20120703,15:45:00,15:01:38,85.99
XOM,20120703,16:00:00,15:01:38,85.99
XOM,20120705,9:30:00,16:09:58,85.33
XOM,20120705,9:45:00,9:44:55,85.56
XOM,20120705,10:00:00,9:59:54,85.66
XOM,20120705,10:15:00,10:14:59,85.48
XOM,20120705,10:30:00,10:29:59,85.59
XOM,20120705,10:45:00,10:44:57,85.78
XOM,20120705,11:00:00,10:59:59,85.95
XOM,20120705,11:15:00,11:14:58,85.87
XOM,20120705,11:30:00,11:29:59,85.87
XOM,20120705,11:45:00,11:44:58,85.741
XOM,20120705,12:00:00,11:59:55,85.79
XOM,20120705,12:15:00,12:14:43,85.82
XOM,20120705,12:30:00,12:29:58,85.63
XOM,20120705,12:45:00,12:44:59,85.64
XOM,20120705,13:00:00,12:59:59,85.68
XOM,20120705,13:15:00,13:14:44,85.7585
XOM,20120705,13:30:00,13:29:58,85.68
XOM,20120705,13:45:00,13:44:56,85.47
XOM,20120705,14:00:00,13:59:43,85.79
XOM,20120705,14:15:00,14:14:55,85.92
XOM,20120705,14:30:00,14:29:53,85.93
XOM,20120705,14:45:00,14:44:59,85.86
XOM,20120705,15:00:00,14:59:59,85.695
XOM,20120705,15:15:00,15:14:55,85.7529
XOM,20120705,15:30:00,15:29:56,85.7
XOM,20120705,15:45:00,15:44:59,85.68
XOM,20120705,16:00:00,15:59:59,85.62
XOM,20120705,16:15:00,16:11:37,85.5718
XOM,20120706,9:30:00,16:25:17,84.26
XOM,20120706,9:45:00,9:44:59,84.41
XOM,20120706,10:00:00,9:59:59,84.5
XOM,20120706,10:15:00,10:14:51,84.36
XOM,20120706,10:30:00,10:29:51,84.66
XOM,20120706,10:45:00,10:44:58,84.62
XOM,20120706,11:00:00,10:59:56,84.62
XOM,20120706,11:15:00,11:14:58,84.6999
XOM,20120706,11:30:00,11:29:59,84.35
XOM,20120706,11:45:00,11:44:56,84.44
XOM,20120706,12:00:00,11:59:59,84.41
XOM,20120706,12:15:00,12:14:44,84.28
XOM,20120706,12:30:00,12:29:43,84.37
XOM,20120706,12:45:00,12:44:58,84.54
XOM,20120706,13:00:00,12:59:52,84.627
XOM,20120706,13:15:00,13:14:57,84.47
XOM,20120706,13:30:00,13:29:45,84.5011
XOM,20120706,13:45:00,13:44:54,84.42
XOM,20120706,14:00:00,13:59:59,84.391
XOM,20120706,14:15:00,14:14:47,84.37
XOM,20120706,14:30:00,14:29:58,84.28
XOM,20120706,14:45:00,14:44:52,84.39
XOM,20120706,15:00:00,14:59:55,84.4699
XOM,20120706,15:15:00,15:14:58,84.57
XOM,20120706,15:30:00,15:29:59,84.7
XOM,20120706,15:45:00,15:44:59,84.895
XOM,20120706,16:00:00,15:59:59,84.82
XOM,20120706,16:15:00,16:14:30,84.5644
XOM,20120709,9:30:00,16:29:19,84.53
XOM,20120709,9:45:00,9:44:58,83.99
XOM,20120709,10:00:00,9:59:59,83.475
XOM,20120709,10:15:00,10:14:56,83.36
XOM,20120709,10:30:00,10:29:56,83.23
XOM,20120709,10:45:00,10:44:59,83.5
XOM,20120709,11:00:00,10:59:59,83.33
XOM,20120709,11:15:00,11:14:59,83.21
XOM,20120709,11:30:00,11:29:59,83.39
XOM,20120709,11:45:00,11:44:55,83.275
XOM,20120709,12:00:00,11:59:59,83.04
XOM,20120709,12:15:00,12:14:58,83.3
XOM,20120709,12:30:00,12:29:59,83.31
XOM,20120709,12:45:00,12:44:53,83.36
XOM,20120709,13:00:00,12:59:59,83.32
XOM,20120709,13:15:00,13:14:55,83.35
XOM,20120709,13:30:00,13:29:58,83.51
XOM,20120709,13:45:00,13:44:57,83.68
XOM,20120709,14:00:00,13:59:54,83.755
XOM,20120709,14:15:00,14:14:58,83.7
XOM,20120709,14:30:00,14:29:57,83.36
XOM,20120709,14:45:00,14:44:55,83.4229
XOM,20120709,15:00:00,14:59:57,83.3845
XOM,20120709,15:15:00,15:14:57,83.42
XOM,20120709,15:30:00,15:29:55,83.48
XOM,20120709,15:45:00,15:44:59,83.59
XOM,20120709,16:00:00,15:59:59,83.69
XOM,20120709,16:15:00,16:14:53,83.79
XOM,20120710,9:30:00,16:26:25,84.23
XOM,20120710,9:45:00,9:44:57,84.05
XOM,20120710,10:00:00,9:59:59,84.03
XOM,20120710,10:15:00,10:14:59,83.93
XOM,20120710,10:30:00,10:29:54,84.05
XOM,20120710,10:45:00,10:44:59,83.876
XOM,20120710,11:00:00,10:59:56,83.72
XOM,20120710,11:15:00,11:14:56,83.67
XOM,20120710,11:30:00,11:29:57,83.726
XOM,20120710,11:45:00,11:44:55,83.46
XOM,20120710,12:00:00,11:59:53,83.595
XOM,20120710,12:15:00,12:14:59,83.475
XOM,20120710,12:30:00,12:29:54,83.43
XOM,20120710,12:45:00,12:44:56,83.609
XOM,20120710,13:00:00,12:59:55,83.562
XOM,20120710,13:15:00,13:14:59,83.5401
XOM,20120710,13:30:00,13:29:59,83.48
XOM,20120710,13:45:00,13:44:50,83.41
XOM,20120710,14:00:00,13:59:59,83.34
XOM,20120710,14:15:00,14:14:57,83.2601
XOM,20120710,14:30:00,14:29:58,83.0424
XOM,20120710,14:45:00,14:44:59,83.01
XOM,20120710,15:00:00,14:59:55,83.01
XOM,20120710,15:15:00,15:14:59,82.97
XOM,20120710,15:30:00,15:29:59,82.99
XOM,20120710,15:45:00,15:44:59,82.97
XOM,20120710,16:00:00,15:59:59,83.09
XOM,20120710,16:15:00,16:12:50,83.03
XOM,20120711,9:30:00,16:27:46,83.49
XOM,20120711,9:45:00,9:44:56,83.67
XOM,20120711,10:00:00,9:59:59,83.79
XOM,20120711,10:15:00,10:14:59,83.8599
XOM,20120711,10:30:00,10:29:59,83.91
XOM,20120711,10:45:00,10:44:50,83.81
XOM,20120711,11:00:00,10:59:59,83.67
XOM,20120711,11:15:00,11:14:55,83.63
XOM,20120711,11:30:00,11:29:57,83.69
XOM,20120711,11:45:00,11:44:59,83.74
XOM,20120711,12:00:00,11:59:59,83.7533
XOM,20120711,12:15:00,12:14:44,83.864
XOM,20120711,12:30:00,12:29:59,83.82
XOM,20120711,12:45:00,12:44:56,83.99
XOM,20120711,13:00:00,12:59:55,84.02
XOM,20120711,13:15:00,13:14:59,84.04
XOM,20120711,13:30:00,13:29:59,84.1399
XOM,20120711,13:45:00,13:44:56,84.21
XOM,20120711,14:00:00,13:59:59,84.2
XOM,20120711,14:15:00,14:14:59,83.9
XOM,20120711,14:30:00,14:29:59,83.88
XOM,20120711,14:45:00,14:44:58,84.1035
XOM,20120711,15:00:00,14:59:57,83.895
XOM,20120711,15:15:00,15:14:58,84.19
XOM,20120711,15:30:00,15:29:59,83.96
XOM,20120711,15:45:00,15:44:59,84.32
XOM,20120711,16:00:00,15:59:59,84.285
XOM,20120711,16:15:00,16:12:21,84.52
XOM,20120712,9:30:00,16:29:05,83.42
XOM,20120712,9:45:00,9:44:59,83.74
XOM,20120712,10:00:00,9:59:59,83.73
XOM,20120712,10:15:00,10:14:59,83.67
XOM,20120712,10:30:00,10:29:57,83.63
XOM,20120712,10:45:00,10:44:57,83.57
XOM,20120712,11:00:00,10:59:56,83.58
XOM,20120712,11:15:00,11:14:56,83.61
XOM,20120712,11:30:00,11:29:59,83.535
XOM,20120712,11:45:00,11:44:59,83.61
XOM,20120712,12:00:00,11:59:54,83.72
XOM,20120712,12:15:00,12:14:59,83.72
XOM,20120712,12:30:00,12:29:59,83.719
XOM,20120712,12:45:00,12:44:59,83.8628
XOM,20120712,13:00:00,12:59:54,84.03
XOM,20120712,13:15:00,13:14:59,83.9845
XOM,20120712,13:30:00,13:29:54,83.99
XOM,20120712,13:45:00,13:44:59,84.1
XOM,20120712,14:00:00,13:59:56,84.19
XOM,20120712,14:15:00,14:14:54,84.14
XOM,20120712,14:30:00,14:29:57,84.24
XOM,20120712,14:45:00,14:44:57,84.29
XOM,20120712,15:00:00,14:59:56,84.25
XOM,20120712,15:15:00,15:14:58,84.27
XOM,20120712,15:30:00,15:29:59,84.34
XOM,20120712,15:45:00,15:44:59,84.5
XOM,20120712,16:00:00,15:59:59,84.12
XOM,20120712,16:15:00,16:10:42,83.97
XOM,20120713,9:30:00,16:15:49,84.42
XOM,20120713,9:45:00,9:44:59,84.9601
XOM,20120713,10:00:00,9:59:58,84.91
XOM,20120713,10:15:00,10:14:59,85.08
XOM,20120713,10:30:00,10:29:58,85.13
XOM,20120713,10:45:00,10:44:59,85.17
XOM,20120713,11:00:00,10:59:53,85.12
XOM,20120713,11:15:00,11:14:56,84.83
XOM,20120713,11:30:00,11:29:59,84.94
XOM,20120713,11:45:00,11:44:59,85
XOM,20120713,12:00:00,11:59:58,84.99
XOM,20120713,12:15:00,12:14:59,85.1
XOM,20120713,12:30:00,12:29:59,85
XOM,20120713,12:45:00,12:44:38,85.045
XOM,20120713,13:00:00,12:59:42,85.07
XOM,20120713,13:15:00,13:14:59,85.0899
XOM,20120713,13:30:00,13:29:57,85.06
XOM,20120713,13:45:00,13:44:59,85.0631
XOM,20120713,14:00:00,13:59:47,85.15
XOM,20120713,14:15:00,14:14:57,85.14
XOM,20120713,14:30:00,14:29:58,85.14
XOM,20120713,14:45:00,14:44:59,85.12
XOM,20120713,15:00:00,14:59:56,85.19
XOM,20120713,15:15:00,15:14:59,85.34
XOM,20120713,15:30:00,15:29:58,85.34
XOM,20120713,15:45:00,15:44:59,85.57
XOM,20120713,16:00:00,15:59:59,85.49
XOM,20120713,16:15:00,16:10:45,85.5
XOM,20120716,9:30:00,16:28:01,84.83
XOM,20120716,9:45:00,9:44:59,84.88
XOM,20120716,10:00:00,9:59:58,84.84
XOM,20120716,10:15:00,10:14:57,84.7316
XOM,20120716,10:30:00,10:29:59,84.865
XOM,20120716,10:45:00,10:44:59,84.93
XOM,20120716,11:00:00,10:59:59,84.83
XOM,20120716,11:15:00,11:14:58,84.9801
XOM,20120716,11:30:00,11:29:59,85.13
XOM,20120716,11:45:00,11:44:59,85.08
XOM,20120716,12:00:00,11:59:59,85.1
XOM,20120716,12:15:00,12:14:59,85.065
XOM,20120716,12:30:00,12:29:58,85.04
XOM,20120716,12:45:00,12:44:57,84.975
XOM,20120716,13:00:00,12:59:59,85.01
XOM,20120716,13:15:00,13:14:54,84.995
XOM,20120716,13:30:00,13:29:56,85.03
XOM,20120716,13:45:00,13:44:49,84.98
XOM,20120716,14:00:00,13:59:59,85.12
XOM,20120716,14:15:00,14:14:51,85.21
XOM,20120716,14:30:00,14:29:57,85.34
XOM,20120716,14:45:00,14:44:53,85.23
XOM,20120716,15:00:00,14:59:58,85.23
XOM,20120716,15:15:00,15:14:59,85.11
XOM,20120716,15:30:00,15:29:58,85.11
XOM,20120716,15:45:00,15:44:59,84.9799
XOM,20120716,16:00:00,15:59:59,85.05
XOM,20120716,16:15:00,16:10:38,85.0098
XOM,20120717,9:30:00,16:25:32,85.18
XOM,20120717,9:45:00,9:44:59,85.15
XOM,20120717,10:00:00,9:59:59,85.06
XOM,20120717,10:15:00,10:14:59,84.7
XOM,20120717,10:30:00,10:29:58,84.66
XOM,20120717,10:45:00,10:44:59,84.24
XOM,20120717,11:00:00,10:59:56,84.37
XOM,20120717,11:15:00,11:14:59,84.59
XOM,20120717,11:30:00,11:29:57,84.51
XOM,20120717,11:45:00,11:44:59,84.765
XOM,20120717,12:00:00,11:59:59,84.98
XOM,20120717,12:15:00,12:14:57,85.05
XOM,20120717,12:30:00,12:29:56,85.09
XOM,20120717,12:45:00,12:44:46,85.25
XOM,20120717,13:00:00,12:59:57,85.3
XOM,20120717,13:15:00,13:14:59,85.32
XOM,20120717,13:30:00,13:29:54,85.45
XOM,20120717,13:45:00,13:44:58,85.58
XOM,20120717,14:00:00,13:59:56,85.6
XOM,20120717,14:15:00,14:14:59,85.64
XOM,20120717,14:30:00,14:29:59,85.497
XOM,20120717,14:45:00,14:44:59,85.65
XOM,20120717,15:00:00,14:59:58,85.653
XOM,20120717,15:15:00,15:14:59,85.47
XOM,20120717,15:30:00,15:29:58,85.51
XOM,20120717,15:45:00,15:44:59,85.6
XOM,20120717,16:00:00,15:59:59,85.72
XOM,20120717,16:15:00,16:10:33,85.17
XOM,20120718,9:30:00,16:15:39,85.34
XOM,20120718,9:45:00,9:44:51,85.54
XOM,20120718,10:00:00,9:59:59,85.68
XOM,20120718,10:15:00,10:14:58,85.89
XOM,20120718,10:30:00,10:29:57,85.615
XOM,20120718,10:45:00,10:44:59,85.77
XOM,20120718,11:00:00,10:59:58,85.67
XOM,20120718,11:15:00,11:14:59,85.7
XOM,20120718,11:30:00,11:29:58,85.68
XOM,20120718,11:45:00,11:44:55,85.79
XOM,20120718,12:00:00,11:59:58,85.655
XOM,20120718,12:15:00,12:14:59,85.8682
XOM,20120718,12:30:00,12:29:53,85.8525
XOM,20120718,12:45:00,12:44:42,85.82
XOM,20120718,13:00:00,12:59:57,85.9014
XOM,20120718,13:15:00,13:14:49,85.9
XOM,20120718,13:30:00,13:29:49,85.94
XOM,20120718,13:45:00,13:44:59,85.79
XOM,20120718,14:00:00,13:59:59,85.8
XOM,20120718,14:15:00,14:14:58,85.895
XOM,20120718,14:30:00,14:29:59,85.97
XOM,20120718,14:45:00,14:44:57,85.89
XOM,20120718,15:00:00,14:59:59,85.84
XOM,20120718,15:15:00,15:14:59,85.98
XOM,20120718,15:30:00,15:29:55,86.13
XOM,20120718,15:45:00,15:44:58,86.16
XOM,20120718,16:00:00,15:59:59,86.21
XOM,20120718,16:15:00,16:14:51,86.05
XOM,20120719,9:30:00,16:23:09,86.02
XOM,20120719,9:45:00,9:44:59,85.905
XOM,20120719,10:00:00,9:59:59,86.03
XOM,20120719,10:15:00,10:14:57,85.71
XOM,20120719,10:30:00,10:29:58,85.8199
XOM,20120719,10:45:00,10:44:56,85.85
XOM,20120719,11:00:00,10:59:59,85.9
XOM,20120719,11:15:00,11:14:56,85.91
XOM,20120719,11:30:00,11:29:53,85.805
XOM,20120719,11:45:00,11:44:59,85.711
XOM,20120719,12:00:00,11:59:59,85.915
XOM,20120719,12:15:00,12:14:59,85.96
XOM,20120719,12:30:00,12:29:59,86.1
XOM,20120719,12:45:00,12:44:57,86.11
XOM,20120719,13:00:00,12:59:53,85.99
XOM,20120719,13:15:00,13:14:55,86.23
XOM,20120719,13:30:00,13:29:58,86.17
XOM,20120719,13:45:00,13:44:53,86.07
XOM,20120719,14:00:00,13:59:59,86
XOM,20120719,14:15:00,14:14:54,86.15
XOM,20120719,14:30:00,14:29:55,86.08
XOM,20120719,14:45:00,14:44:53,86.26
XOM,20120719,15:00:00,14:59:59,86.36
XOM,20120719,15:15:00,15:14:57,86.19
XOM,20120719,15:30:00,15:29:57,86.25
XOM,20120719,15:45:00,15:44:58,86.35
XOM,20120719,16:00:00,15:59:59,86.16
XOM,20120719,16:15:00,16:12:02,86.1097
XOM,20120720,9:30:00,16:19:47,85.82
XOM,20120720,9:45:00,9:44:59,85.44
XOM,20120720,10:00:00,9:59:59,85.41
XOM,20120720,10:15:00,10:14:51,85.39
XOM,20120720,10:30:00,10:29:59,85.63
XOM,20120720,10:45:00,10:44:59,85.5
XOM,20120720,11:00:00,10:59:53,85.54
XOM,20120720,11:15:00,11:14:54,85.65
XOM,20120720,11:30:00,11:29:57,85.59
XOM,20120720,11:45:00,11:44:58,85.42
XOM,20120720,12:00:00,11:59:56,85.52
XOM,20120720,12:15:00,12:14:54,85.47
XOM,20120720,12:30:00,12:29:59,85.4485
XOM,20120720,12:45:00,12:44:55,85.4
XOM,20120720,13:00:00,12:59:59,85.47
XOM,20120720,13:15:00,13:14:54,85.56
XOM,20120720,13:30:00,13:29:56,85.49
XOM,20120720,13:45:00,13:44:54,85.55
XOM,20120720,14:00:00,13:59:59,85.57
XOM,20120720,14:15:00,14:14:57,85.7649
XOM,20120720,14:30:00,14:29:45,85.7
XOM,20120720,14:45:00,14:44:57,85.59
XOM,20120720,15:00:00,14:59:59,85.691
XOM,20120720,15:15:00,15:14:56,85.95
XOM,20120720,15:30:00,15:29:57,86.04
XOM,20120720,15:45:00,15:44:59,86.09
XOM,20120720,16:00:00,15:59:59,86.06
XOM,20120720,16:15:00,16:11:52,85.95
XOM,20120723,9:30:00,16:28:10,84.8
XOM,20120723,9:45:00,9:44:59,84.41
XOM,20120723,10:00:00,9:59:56,84.59
XOM,20120723,10:15:00,10:14:59,84.64
XOM,20120723,10:30:00,10:29:55,84.74
XOM,20120723,10:45:00,10:44:58,84.91
XOM,20120723,11:00:00,10:59:56,84.813
XOM,20120723,11:15:00,11:14:59,84.87
XOM,20120723,11:30:00,11:29:59,84.72
XOM,20120723,11:45:00,11:44:58,84.61
XOM,20120723,12:00:00,11:59:59,84.8
XOM,20120723,12:15:00,12:14:57,84.69
XOM,20120723,12:30:00,12:29:47,84.69
XOM,20120723,12:45:00,12:44:55,84.73
XOM,20120723,13:00:00,12:59:58,84.77
XOM,20120723,13:15:00,13:14:59,84.66
XOM,20120723,13:30:00,13:29:59,84.67
XOM,20120723,13:45:00,13:44:58,84.75
XOM,20120723,14:00:00,13:59:59,84.7286
XOM,20120723,14:15:00,14:14:54,84.8201
XOM,20120723,14:30:00,14:29:57,84.69
