SYMBOL,DATE,itime,rtime,iprice
HAS,20110209,13:15:00,13:13:20,45.58
HAS,20110209,13:30:00,13:29:17,45.63
HAS,20110209,13:45:00,13:44:47,45.625
HAS,20110209,14:00:00,13:59:34,45.59
HAS,20110209,14:15:00,14:14:49,45.47
HAS,20110209,14:30:00,14:29:55,45.51
HAS,20110209,14:45:00,14:44:48,45.52
HAS,20110209,15:00:00,14:59:28,45.54
HAS,20110209,15:15:00,15:14:49,45.55
HAS,20110209,15:30:00,15:29:41,45.56
HAS,20110209,15:45:00,15:44:51,45.51
HAS,20110209,16:00:00,15:59:58,45.52
HAS,20110209,16:15:00,16:13:22,45.509
HAS,20110210,9:30:00,16:28:37,45.39
HAS,20110210,9:45:00,9:44:58,45.37
HAS,20110210,10:00:00,9:59:51,45.34
HAS,20110210,10:15:00,10:14:48,45.46
HAS,20110210,10:30:00,10:29:42,45.4585
HAS,20110210,10:45:00,10:44:36,45.44
HAS,20110210,11:00:00,10:59:53,45.47
HAS,20110210,11:15:00,11:14:44,45.49
HAS,20110210,11:30:00,11:28:56,45.54
HAS,20110210,11:45:00,11:44:39,45.58
HAS,20110210,12:00:00,11:59:58,45.59
HAS,20110210,12:15:00,12:14:16,45.575
HAS,20110210,12:30:00,12:29:52,45.5001
HAS,20110210,12:45:00,12:44:43,45.44
HAS,20110210,13:00:00,12:59:56,45.35
HAS,20110210,13:15:00,13:14:23,45.47
HAS,20110210,13:30:00,13:29:55,45.45
HAS,20110210,13:45:00,13:44:48,45.47
HAS,20110210,14:00:00,13:59:54,45.52
HAS,20110210,14:15:00,14:14:47,45.515
HAS,20110210,14:30:00,14:29:46,45.53
HAS,20110210,14:45:00,14:44:57,45.56
HAS,20110210,15:00:00,14:59:57,45.61
HAS,20110210,15:15:00,15:14:57,45.6429
HAS,20110210,15:30:00,15:29:51,45.72
HAS,20110210,15:45:00,15:44:59,45.62
HAS,20110210,16:00:00,15:59:59,45.66
HAS,20110211,9:30:00,16:13:13,45.46
HAS,20110211,9:45:00,9:44:53,45.43
HAS,20110211,10:00:00,9:59:48,45.55
HAS,20110211,10:15:00,10:14:46,45.38
HAS,20110211,10:30:00,10:29:40,45.44
HAS,20110211,10:45:00,10:44:48,45.44
HAS,20110211,11:00:00,10:59:56,45.51
HAS,20110211,11:15:00,11:14:58,45.53
HAS,20110211,11:30:00,11:29:53,45.445
HAS,20110211,11:45:00,11:44:53,45.36
HAS,20110211,12:00:00,11:59:50,45.41
HAS,20110211,12:15:00,12:13:56,45.36
HAS,20110211,12:30:00,12:29:59,45.41
HAS,20110211,12:45:00,12:44:30,45.41
HAS,20110211,13:00:00,12:58:41,45.406
HAS,20110211,13:15:00,13:14:51,45.4
HAS,20110211,13:30:00,13:29:56,45.39
HAS,20110211,13:45:00,13:44:56,45.42
HAS,20110211,14:00:00,13:59:56,45.42
HAS,20110211,14:15:00,14:14:41,45.4775
HAS,20110211,14:30:00,14:29:53,45.47
HAS,20110211,14:45:00,14:44:52,45.551
HAS,20110211,15:00:00,14:59:40,45.53
HAS,20110211,15:15:00,15:14:59,45.449
HAS,20110211,15:30:00,15:29:48,45.46
HAS,20110211,15:45:00,15:44:53,45.46
HAS,20110211,16:00:00,15:59:59,45.45
HAS,20110211,16:15:00,16:11:20,45.4597
HAS,20110214,9:30:00,16:24:51,45.27
HAS,20110214,9:45:00,9:44:35,45.07
HAS,20110214,10:00:00,9:59:57,45
HAS,20110214,10:15:00,10:14:29,45.07
HAS,20110214,10:30:00,10:29:56,45.12
HAS,20110214,10:45:00,10:44:55,45.09
HAS,20110214,11:00:00,10:59:59,45.16
HAS,20110214,11:15:00,11:14:47,45.1713
HAS,20110214,11:30:00,11:29:10,45.12
HAS,20110214,11:45:00,11:44:59,45.1302
HAS,20110214,12:00:00,11:59:58,45.07
HAS,20110214,12:15:00,12:14:23,45.0449
HAS,20110214,12:30:00,12:29:44,45.03
HAS,20110214,12:45:00,12:44:43,45.04
HAS,20110214,13:00:00,12:59:44,45.08
HAS,20110214,13:15:00,13:14:53,45.1096
HAS,20110214,13:30:00,13:29:55,45.06
HAS,20110214,13:45:00,13:44:43,45.06
HAS,20110214,14:00:00,13:59:45,45.05
HAS,20110214,14:15:00,14:14:57,45.06
HAS,20110214,14:30:00,14:29:41,45.06
HAS,20110214,14:45:00,14:44:45,45.06
HAS,20110214,15:00:00,14:59:58,45.1201
HAS,20110214,15:15:00,15:14:59,45.1
HAS,20110214,15:30:00,15:29:51,45.06
HAS,20110214,15:45:00,15:44:57,45.1
HAS,20110214,16:00:00,15:59:58,45.09
HAS,20110214,16:15:00,16:13:39,45.08
HAS,20110215,9:30:00,16:22:31,44.78
HAS,20110215,9:45:00,9:44:53,44.67
HAS,20110215,10:00:00,9:59:53,44.41
HAS,20110215,10:15:00,10:14:57,44.23
HAS,20110215,10:30:00,10:29:34,44.06
HAS,20110215,10:45:00,10:44:47,44.14
HAS,20110215,11:00:00,10:59:46,44.07
HAS,20110215,11:15:00,11:14:50,44.12
HAS,20110215,11:30:00,11:29:58,44.115
HAS,20110215,11:45:00,11:44:36,44.32
HAS,20110215,12:00:00,11:59:46,44.25
HAS,20110215,12:15:00,12:14:15,44.33
HAS,20110215,12:30:00,12:29:08,44.385
HAS,20110215,12:45:00,12:44:59,44.41
HAS,20110215,13:00:00,12:59:58,44.43
HAS,20110215,13:15:00,13:14:24,44.4
HAS,20110215,13:30:00,13:29:53,44.34
HAS,20110215,13:45:00,13:44:26,44.4
HAS,20110215,14:00:00,13:59:41,44.34
HAS,20110215,14:15:00,14:14:51,44.2
HAS,20110215,14:30:00,14:29:59,44.18
HAS,20110215,14:45:00,14:44:59,44.17
HAS,20110215,15:00:00,14:59:48,44.16
HAS,20110215,15:15:00,15:14:59,44.14
HAS,20110215,15:30:00,15:29:48,44.13
HAS,20110215,15:45:00,15:44:58,44.18
HAS,20110215,16:00:00,15:59:58,44.26
HAS,20110215,16:15:00,16:12:08,44.25
HAS,20110216,9:30:00,16:21:49,44.49
HAS,20110216,9:45:00,9:44:41,44.47
HAS,20110216,10:00:00,9:59:56,44.36
HAS,20110216,10:15:00,10:14:51,44.295
HAS,20110216,10:30:00,10:29:41,44.3
HAS,20110216,10:45:00,10:44:53,44.41
HAS,20110216,11:00:00,10:59:49,44.475
HAS,20110216,11:15:00,11:14:23,44.49
HAS,20110216,11:30:00,11:29:57,44.5389
HAS,20110216,11:45:00,11:44:59,44.59
HAS,20110216,12:00:00,11:59:58,44.61
HAS,20110216,12:15:00,12:14:48,44.6
HAS,20110216,12:30:00,12:29:09,44.73
HAS,20110216,12:45:00,12:44:46,44.69
HAS,20110216,13:00:00,12:58:54,44.72
HAS,20110216,13:15:00,13:13:12,44.675
HAS,20110216,13:30:00,13:29:57,44.584
HAS,20110216,13:45:00,13:44:49,44.59
HAS,20110216,14:00:00,13:59:56,44.68
HAS,20110216,14:15:00,14:14:52,44.69
HAS,20110216,14:30:00,14:29:41,44.8
HAS,20110216,14:45:00,14:44:42,44.93
HAS,20110216,15:00:00,14:59:56,44.85
HAS,20110216,15:15:00,15:14:56,44.89
HAS,20110216,15:30:00,15:29:58,44.85
HAS,20110216,15:45:00,15:44:55,44.84
HAS,20110216,16:00:00,15:59:59,44.75
HAS,20110216,16:15:00,16:13:46,44.25
HAS,20110217,9:30:00,16:18:36,44.59
HAS,20110217,9:45:00,9:44:35,44.71
HAS,20110217,10:00:00,9:59:57,44.88
HAS,20110217,10:15:00,10:14:59,45.41
HAS,20110217,10:30:00,10:29:56,45.95
HAS,20110217,10:45:00,10:44:28,45.8
HAS,20110217,11:00:00,10:59:39,45.8
HAS,20110217,11:15:00,11:14:50,45.63
HAS,20110217,11:30:00,11:29:52,45.58
HAS,20110217,11:45:00,11:44:30,45.68
HAS,20110217,12:00:00,11:59:59,45.65
HAS,20110217,12:15:00,12:14:56,45.63
HAS,20110217,12:30:00,12:29:56,45.64
HAS,20110217,12:45:00,12:44:56,45.64
HAS,20110217,13:00:00,12:59:56,45.61
HAS,20110217,13:15:00,13:14:52,45.625
HAS,20110217,13:30:00,13:29:59,45.71
HAS,20110217,13:45:00,13:44:58,45.66
HAS,20110217,14:00:00,13:59:59,45.6382
HAS,20110217,14:15:00,14:14:53,45.625
HAS,20110217,14:30:00,14:29:58,45.66
HAS,20110217,14:45:00,14:44:25,45.63
HAS,20110217,15:00:00,14:59:41,45.625
HAS,20110217,15:15:00,15:14:53,45.62
HAS,20110217,15:30:00,15:29:56,45.69
HAS,20110217,15:45:00,15:44:58,45.68
HAS,20110217,16:00:00,15:59:59,45.61
HAS,20110217,16:15:00,16:11:47,45.6101
HAS,20110218,9:30:00,16:28:49,45.5
HAS,20110218,9:45:00,9:44:44,45.66
HAS,20110218,10:00:00,9:59:45,45.78
HAS,20110218,10:15:00,10:14:52,45.62
HAS,20110218,10:30:00,10:29:49,45.5801
HAS,20110218,10:45:00,10:44:14,45.6
HAS,20110218,11:00:00,10:59:50,45.5907
HAS,20110218,11:15:00,11:14:48,45.59
HAS,20110218,11:30:00,11:29:59,45.62
HAS,20110218,11:45:00,11:44:38,45.63
HAS,20110218,12:00:00,11:58:54,45.595
HAS,20110218,12:15:00,12:14:53,45.64
HAS,20110218,12:30:00,12:29:57,45.69
HAS,20110218,12:45:00,12:44:38,45.67
HAS,20110218,13:00:00,12:59:56,45.71
HAS,20110218,13:15:00,13:14:35,45.77
HAS,20110218,13:30:00,13:29:58,45.74
HAS,20110218,13:45:00,13:44:54,45.72
HAS,20110218,14:00:00,13:59:58,45.83
HAS,20110218,14:15:00,14:14:33,45.85
HAS,20110218,14:30:00,14:29:30,45.78
HAS,20110218,14:45:00,14:44:51,45.75
HAS,20110218,15:00:00,14:59:59,45.77
HAS,20110218,15:15:00,15:14:50,45.75
HAS,20110218,15:30:00,15:29:53,45.74
HAS,20110218,15:45:00,15:44:50,45.71
HAS,20110218,16:00:00,15:59:59,45.74
HAS,20110218,16:15:00,16:11:55,45.74
HAS,20110222,9:30:00,16:19:54,45.26
HAS,20110222,9:45:00,9:44:56,45.2999
HAS,20110222,10:00:00,9:59:59,45.5
HAS,20110222,10:15:00,10:14:50,45.44
HAS,20110222,10:30:00,10:29:49,45.43
HAS,20110222,10:45:00,10:44:43,45.45
HAS,20110222,11:00:00,10:59:49,45.36
HAS,20110222,11:15:00,11:14:57,45.2
HAS,20110222,11:30:00,11:29:31,45.13
HAS,20110222,11:45:00,11:44:55,45.13
HAS,20110222,12:00:00,11:58:53,45.141
HAS,20110222,12:15:00,12:14:56,45.12
HAS,20110222,12:30:00,12:29:35,45.08
HAS,20110222,12:45:00,12:44:55,45.07
HAS,20110222,13:00:00,12:59:18,45.0719
HAS,20110222,13:15:00,13:14:21,45.14
HAS,20110222,13:30:00,13:29:59,45.06
HAS,20110222,13:45:00,13:44:52,45
HAS,20110222,14:00:00,13:59:59,45.03
HAS,20110222,14:15:00,14:13:40,44.91
HAS,20110222,14:30:00,14:29:38,44.91
HAS,20110222,14:45:00,14:44:58,44.925
HAS,20110222,15:00:00,14:59:45,45
HAS,20110222,15:15:00,15:14:59,44.91
HAS,20110222,15:30:00,15:29:59,44.9
HAS,20110222,15:45:00,15:44:59,44.86
HAS,20110222,16:00:00,15:59:59,45.01
HAS,20110222,16:15:00,16:14:27,45.0146
HAS,20110223,9:30:00,16:25:58,44.91
HAS,20110223,9:45:00,9:44:58,44.59
HAS,20110223,10:00:00,9:59:58,44.71
HAS,20110223,10:15:00,10:14:52,44.5
HAS,20110223,10:30:00,10:29:59,44.435
HAS,20110223,10:45:00,10:44:46,44.45
HAS,20110223,11:00:00,10:59:52,44.51
HAS,20110223,11:15:00,11:14:54,44.32
HAS,20110223,11:30:00,11:29:42,44.3
HAS,20110223,11:45:00,11:44:46,44.14
HAS,20110223,12:00:00,11:59:04,44.168
HAS,20110223,12:15:00,12:14:22,44.06
HAS,20110223,12:30:00,12:29:58,44.04
HAS,20110223,12:45:00,12:44:43,44.12
HAS,20110223,13:00:00,12:59:58,44.07
HAS,20110223,13:15:00,13:14:56,43.92
HAS,20110223,13:30:00,13:29:56,43.88
HAS,20110223,13:45:00,13:44:46,44.03
HAS,20110223,14:00:00,13:59:19,44
HAS,20110223,14:15:00,14:14:49,44.11
HAS,20110223,14:30:00,14:29:29,44.3199
HAS,20110223,14:45:00,14:44:52,44.29
HAS,20110223,15:00:00,14:59:51,44.335
HAS,20110223,15:15:00,15:14:53,44.31
HAS,20110223,15:30:00,15:29:57,44.27
HAS,20110223,15:45:00,15:44:58,44.23
HAS,20110223,16:00:00,15:59:59,44.1
HAS,20110223,16:15:00,16:12:01,44.1
HAS,20110224,9:30:00,16:19:36,43.97
HAS,20110224,9:45:00,9:44:51,44.1332
HAS,20110224,10:00:00,9:59:56,44.11
HAS,20110224,10:15:00,10:14:43,44.06
HAS,20110224,10:30:00,10:29:48,44.06
HAS,20110224,10:45:00,10:44:49,44.05
HAS,20110224,11:00:00,10:59:58,44.06
HAS,20110224,11:15:00,11:14:54,44.06
HAS,20110224,11:30:00,11:29:50,44.3
HAS,20110224,11:45:00,11:44:59,44.24
HAS,20110224,12:00:00,11:59:46,44.25
HAS,20110224,12:15:00,12:14:58,44.11
HAS,20110224,12:30:00,12:29:55,43.83
HAS,20110224,12:45:00,12:44:56,43.72
HAS,20110224,13:00:00,12:59:46,43.85
HAS,20110224,13:15:00,13:14:58,43.775
HAS,20110224,13:30:00,13:29:36,43.795
HAS,20110224,13:45:00,13:44:57,43.6
HAS,20110224,14:00:00,13:59:57,43.5
HAS,20110224,14:15:00,14:14:57,43.655
HAS,20110224,14:30:00,14:29:56,43.6601
HAS,20110224,14:45:00,14:44:59,43.875
HAS,20110224,15:00:00,14:59:50,43.91
HAS,20110224,15:15:00,15:14:30,44.0275
HAS,20110224,15:30:00,15:29:51,44.01
HAS,20110224,15:45:00,15:44:58,44.05
HAS,20110224,16:00:00,15:59:58,44.04
HAS,20110225,9:30:00,16:10:38,44.09
HAS,20110225,9:45:00,9:44:52,43.97
HAS,20110225,10:00:00,9:59:40,44.0238
HAS,20110225,10:15:00,10:14:52,44.31
HAS,20110225,10:30:00,10:29:37,44.28
HAS,20110225,10:45:00,10:44:36,44.34
HAS,20110225,11:00:00,10:59:38,44.33
HAS,20110225,11:15:00,11:14:33,44.32
HAS,20110225,11:30:00,11:29:53,44.26
HAS,20110225,11:45:00,11:44:44,44.19
HAS,20110225,12:00:00,11:59:58,44.27
HAS,20110225,12:15:00,12:14:56,44.3
HAS,20110225,12:30:00,12:29:42,44.37
HAS,20110225,12:45:00,12:44:45,44.4101
HAS,20110225,13:00:00,12:59:06,44.4
HAS,20110225,13:15:00,13:14:48,44.4752
HAS,20110225,13:30:00,13:29:44,44.487
HAS,20110225,13:45:00,13:44:49,44.5
HAS,20110225,14:00:00,13:59:57,44.48
HAS,20110225,14:15:00,14:14:48,44.44
HAS,20110225,14:30:00,14:29:47,44.4
HAS,20110225,14:45:00,14:44:58,44.42
HAS,20110225,15:00:00,14:59:45,44.5299
HAS,20110225,15:15:00,15:14:54,44.56
HAS,20110225,15:30:00,15:29:55,44.57
HAS,20110225,15:45:00,15:44:52,44.64
HAS,20110225,16:00:00,15:59:59,44.61
HAS,20110225,16:15:00,16:11:08,44.3591
HAS,20110228,9:30:00,16:27:58,44.65
HAS,20110228,9:45:00,9:44:42,44.738
HAS,20110228,10:00:00,9:59:54,44.71
HAS,20110228,10:15:00,10:14:52,44.72
HAS,20110228,10:30:00,10:29:44,44.74
HAS,20110228,10:45:00,10:44:53,44.71
HAS,20110228,11:00:00,10:59:48,44.69
HAS,20110228,11:15:00,11:14:51,44.84
HAS,20110228,11:30:00,11:29:23,44.81
HAS,20110228,11:45:00,11:44:39,44.79
HAS,20110228,12:00:00,11:59:57,44.8
HAS,20110228,12:15:00,12:14:56,44.89
HAS,20110228,12:30:00,12:29:10,45.01
HAS,20110228,12:45:00,12:44:55,45.06
HAS,20110228,13:00:00,12:59:55,44.88
HAS,20110228,13:15:00,13:14:59,44.89
HAS,20110228,13:30:00,13:29:28,44.79
HAS,20110228,13:45:00,13:44:59,44.93
HAS,20110228,14:00:00,13:59:47,44.88
HAS,20110228,14:15:00,14:14:42,44.87
HAS,20110228,14:30:00,14:29:59,44.97
HAS,20110228,14:45:00,14:44:55,44.89
HAS,20110228,15:00:00,14:59:53,44.99
HAS,20110228,15:15:00,15:14:50,44.85
HAS,20110228,15:30:00,15:29:59,44.85
HAS,20110228,15:45:00,15:44:29,44.84
HAS,20110228,16:00:00,15:59:59,44.9
HAS,20110228,16:15:00,16:14:26,44.9
HAS,20110301,9:30:00,16:28:54,44.85
HAS,20110301,9:45:00,9:44:37,44.83
HAS,20110301,10:00:00,9:59:59,44.95
HAS,20110301,10:15:00,10:14:55,45
HAS,20110301,10:30:00,10:29:48,44.97
HAS,20110301,10:45:00,10:44:59,45.0752
HAS,20110301,11:00:00,10:59:58,45.11
HAS,20110301,11:15:00,11:14:50,45.07
HAS,20110301,11:30:00,11:29:32,44.96
HAS,20110301,11:45:00,11:44:43,44.89
HAS,20110301,12:00:00,11:59:56,44.75
HAS,20110301,12:15:00,12:14:56,44.745
HAS,20110301,12:30:00,12:29:58,44.705
HAS,20110301,12:45:00,12:44:57,44.78
HAS,20110301,13:00:00,12:59:43,44.71
HAS,20110301,13:15:00,13:14:56,44.6948
HAS,20110301,13:30:00,13:29:17,44.57
HAS,20110301,13:45:00,13:44:58,44.675
HAS,20110301,14:00:00,13:59:45,44.71
HAS,20110301,14:15:00,14:14:29,44.675
HAS,20110301,14:30:00,14:29:38,44.645
HAS,20110301,14:45:00,14:44:33,44.695
HAS,20110301,15:00:00,14:59:52,44.68
HAS,20110301,15:15:00,15:14:55,44.6
HAS,20110301,15:30:00,15:29:52,44.66
HAS,20110301,15:45:00,15:44:50,44.66
HAS,20110301,16:00:00,15:59:58,44.55
HAS,20110301,16:15:00,16:14:35,44.56
HAS,20110302,9:30:00,16:22:57,44.33
HAS,20110302,9:45:00,9:44:56,44.73
HAS,20110302,10:00:00,9:59:43,44.9
HAS,20110302,10:15:00,10:14:28,44.75
HAS,20110302,10:30:00,10:29:47,44.77
HAS,20110302,10:45:00,10:44:44,44.95
HAS,20110302,11:00:00,10:59:40,44.91
HAS,20110302,11:15:00,11:14:42,44.95
HAS,20110302,11:30:00,11:29:59,44.9
HAS,20110302,11:45:00,11:44:55,44.77
HAS,20110302,12:00:00,11:59:58,44.68
HAS,20110302,12:15:00,12:14:57,44.7
HAS,20110302,12:30:00,12:29:32,44.83
HAS,20110302,12:45:00,12:43:00,44.91
HAS,20110302,13:00:00,12:59:44,44.86
HAS,20110302,13:15:00,13:14:20,44.83
HAS,20110302,13:30:00,13:29:52,44.87
HAS,20110302,13:45:00,13:44:24,44.75
HAS,20110302,14:00:00,13:59:48,44.8
HAS,20110302,14:15:00,14:14:25,44.92
HAS,20110302,14:30:00,14:29:44,44.88
HAS,20110302,14:45:00,14:44:39,44.98
HAS,20110302,15:00:00,14:59:55,44.99
HAS,20110302,15:15:00,15:14:59,44.96
HAS,20110302,15:30:00,15:29:48,44.9702
HAS,20110302,15:45:00,15:44:42,45.04
HAS,20110302,16:00:00,15:59:52,45.005
HAS,20110302,16:15:00,16:04:11,45.006
HAS,20110303,9:30:00,16:17:41,45.89
HAS,20110303,9:45:00,9:44:47,45.56
HAS,20110303,10:00:00,9:59:55,45.71
HAS,20110303,10:15:00,10:14:05,45.57
HAS,20110303,10:30:00,10:29:59,45.61
HAS,20110303,10:45:00,10:44:59,45.75
HAS,20110303,11:00:00,10:59:27,45.7999
HAS,20110303,11:15:00,11:14:56,45.74
HAS,20110303,11:30:00,11:29:48,45.76
HAS,20110303,11:45:00,11:44:57,45.79
HAS,20110303,12:00:00,11:59:55,45.83
HAS,20110303,12:15:00,12:14:29,45.8
HAS,20110303,12:30:00,12:29:38,45.8
HAS,20110303,12:45:00,12:44:41,45.76
HAS,20110303,13:00:00,12:59:52,45.89
HAS,20110303,13:15:00,13:14:44,45.9
HAS,20110303,13:30:00,13:29:37,45.9
HAS,20110303,13:45:00,13:44:42,45.92
HAS,20110303,14:00:00,13:59:42,45.91
HAS,20110303,14:15:00,14:14:55,46
HAS,20110303,14:30:00,14:29:39,46.04
HAS,20110303,14:45:00,14:44:57,46.12
HAS,20110303,15:00:00,14:59:55,46.24
HAS,20110303,15:15:00,15:14:59,46.16
HAS,20110303,15:30:00,15:29:59,46.145
HAS,20110303,15:45:00,15:44:57,46.14
HAS,20110303,16:00:00,15:59:59,46.14
HAS,20110303,16:15:00,16:14:29,46.1392
HAS,20110304,9:30:00,16:22:45,46.15
HAS,20110304,9:45:00,9:44:52,46.1
HAS,20110304,10:00:00,9:59:52,46.25
HAS,20110304,10:15:00,10:14:57,46.21
HAS,20110304,10:30:00,10:29:51,46.29
HAS,20110304,10:45:00,10:44:59,46.47
HAS,20110304,11:00:00,10:59:41,46.6
HAS,20110304,11:15:00,11:14:52,46.5
HAS,20110304,11:30:00,11:29:58,46.405
HAS,20110304,11:45:00,11:44:54,46.41
HAS,20110304,12:00:00,11:59:56,46.3348
HAS,20110304,12:15:00,12:14:55,46.27
HAS,20110304,12:30:00,12:29:58,46.21
HAS,20110304,12:45:00,12:44:08,46.24
HAS,20110304,13:00:00,12:59:59,46.2
HAS,20110304,13:15:00,13:14:46,46.25
HAS,20110304,13:30:00,13:29:40,46.25
HAS,20110304,13:45:00,13:44:43,46.31
HAS,20110304,14:00:00,13:59:57,46.29
HAS,20110304,14:15:00,14:14:49,46.2
HAS,20110304,14:30:00,14:29:55,46.2501
HAS,20110304,14:45:00,14:44:47,46.29
HAS,20110304,15:00:00,14:59:33,46.28
HAS,20110304,15:15:00,15:14:56,46.32
HAS,20110304,15:30:00,15:29:49,46.36
HAS,20110304,15:45:00,15:44:56,46.415
HAS,20110304,16:00:00,15:59:59,46.59
HAS,20110304,16:15:00,16:14:34,46.5807
HAS,20110307,9:30:00,16:20:50,46.66
HAS,20110307,9:45:00,9:44:26,47.1108
HAS,20110307,10:00:00,9:59:21,47.16
HAS,20110307,10:15:00,10:14:37,47.03
HAS,20110307,10:30:00,10:29:57,47.076
HAS,20110307,10:45:00,10:44:52,47.045
HAS,20110307,11:00:00,10:59:57,47.06
HAS,20110307,11:15:00,11:14:22,46.93
HAS,20110307,11:30:00,11:29:59,46.91
HAS,20110307,11:45:00,11:44:53,46.94
HAS,20110307,12:00:00,11:59:54,46.9
HAS,20110307,12:15:00,12:14:53,47.01
HAS,20110307,12:30:00,12:29:57,46.97
HAS,20110307,12:45:00,12:44:57,46.92
HAS,20110307,13:00:00,12:59:59,46.85
HAS,20110307,13:15:00,13:14:58,46.91
HAS,20110307,13:30:00,13:29:57,46.84
HAS,20110307,13:45:00,13:44:58,46.835
HAS,20110307,14:00:00,13:59:59,46.9
HAS,20110307,14:15:00,14:14:50,46.895
HAS,20110307,14:30:00,14:29:59,46.94
HAS,20110307,14:45:00,14:44:58,46.84
HAS,20110307,15:00:00,14:59:57,46.9
HAS,20110307,15:15:00,15:14:31,46.89
HAS,20110307,15:30:00,15:29:47,46.955
HAS,20110307,15:45:00,15:44:49,47.12
HAS,20110307,16:00:00,15:59:55,47
HAS,20110307,16:15:00,16:09:42,46.59
HAS,20110308,9:30:00,16:29:39,47.15
HAS,20110308,9:45:00,9:44:56,47.1
HAS,20110308,10:00:00,9:59:59,47.23
HAS,20110308,10:15:00,10:14:53,47.4
HAS,20110308,10:30:00,10:29:38,47.38
HAS,20110308,10:45:00,10:44:47,47.3
HAS,20110308,11:00:00,10:59:57,47.48
HAS,20110308,11:15:00,11:14:56,47.262
HAS,20110308,11:30:00,11:29:59,47.34
HAS,20110308,11:45:00,11:44:50,47.34
HAS,20110308,12:00:00,11:59:54,47.4
HAS,20110308,12:15:00,12:14:59,47.26
HAS,20110308,12:30:00,12:29:01,47.305
HAS,20110308,12:45:00,12:44:58,47.33
HAS,20110308,13:00:00,12:59:59,47.31
HAS,20110308,13:15:00,13:14:57,47.24
HAS,20110308,13:30:00,13:29:49,47.28
HAS,20110308,13:45:00,13:44:53,47.29
HAS,20110308,14:00:00,13:59:55,47.3
HAS,20110308,14:15:00,14:14:49,47.22
HAS,20110308,14:30:00,14:29:46,47.33
HAS,20110308,14:45:00,14:44:23,47.37
HAS,20110308,15:00:00,14:59:33,47.36
HAS,20110308,15:15:00,15:14:55,47.4
HAS,20110308,15:30:00,15:29:48,47.37
HAS,20110308,15:45:00,15:44:55,47.42
HAS,20110308,16:00:00,15:59:59,47.31
HAS,20110308,16:15:00,16:13:56,47.31
HAS,20110309,9:30:00,16:20:00,47.13
HAS,20110309,9:45:00,9:44:36,47.13
HAS,20110309,10:00:00,9:59:48,47.04
HAS,20110309,10:15:00,10:14:59,47.16
HAS,20110309,10:30:00,10:29:28,47.275
HAS,20110309,10:45:00,10:44:56,47.06
HAS,20110309,11:00:00,10:59:38,46.87
HAS,20110309,11:15:00,11:14:46,47.07
HAS,20110309,11:30:00,11:29:54,47.07
HAS,20110309,11:45:00,11:44:53,47.1
HAS,20110309,12:00:00,11:59:58,47.0401
HAS,20110309,12:15:00,12:14:59,47.14
HAS,20110309,12:30:00,12:29:58,47.1
HAS,20110309,12:45:00,12:44:39,47.17
HAS,20110309,13:00:00,12:59:59,47.18
HAS,20110309,13:15:00,13:14:16,47.16
HAS,20110309,13:30:00,13:29:49,47.1838
HAS,20110309,13:45:00,13:44:42,47.04
HAS,20110309,14:00:00,13:59:18,47.14
HAS,20110309,14:15:00,14:14:59,47.23
HAS,20110309,14:30:00,14:29:57,47.17
HAS,20110309,14:45:00,14:44:59,47.25
HAS,20110309,15:00:00,14:59:51,47.3
HAS,20110309,15:15:00,15:14:53,47.28
HAS,20110309,15:30:00,15:29:57,47.2
HAS,20110309,15:45:00,15:44:40,47.2
HAS,20110309,16:00:00,15:59:57,47.32
HAS,20110310,9:30:00,16:13:12,46.91
HAS,20110310,9:45:00,9:44:51,46.95
HAS,20110310,10:00:00,9:59:41,47.16
HAS,20110310,10:15:00,10:14:55,47.16
HAS,20110310,10:30:00,10:29:53,47.13
HAS,20110310,10:45:00,10:44:58,47.09
HAS,20110310,11:00:00,10:59:51,46.9
HAS,20110310,11:15:00,11:14:56,46.91
HAS,20110310,11:30:00,11:29:58,46.9
HAS,20110310,11:45:00,11:44:55,46.89
HAS,20110310,12:00:00,11:59:59,46.945
HAS,20110310,12:15:00,12:14:35,46.84
HAS,20110310,12:30:00,12:29:35,46.76
HAS,20110310,12:45:00,12:44:59,46.77
HAS,20110310,13:00:00,12:59:33,46.99
HAS,20110310,13:15:00,13:14:36,47.17
HAS,20110310,13:30:00,13:29:59,46.99
HAS,20110310,13:45:00,13:44:59,46.86
HAS,20110310,14:00:00,13:59:30,46.98
HAS,20110310,14:15:00,14:14:30,47
HAS,20110310,14:30:00,14:29:57,47
HAS,20110310,14:45:00,14:44:52,47.02
HAS,20110310,15:00:00,14:59:40,46.98
HAS,20110310,15:15:00,15:14:32,46.93
HAS,20110310,15:30:00,15:29:37,46.87
HAS,20110310,15:45:00,15:44:56,47.085
HAS,20110310,16:00:00,15:59:55,46.94
HAS,20110310,16:15:00,16:11:17,46.9532
HAS,20110311,9:30:00,16:23:45,46.72
HAS,20110311,9:45:00,9:44:40,46.82
HAS,20110311,10:00:00,9:59:43,46.66
HAS,20110311,10:15:00,10:14:57,46.57
HAS,20110311,10:30:00,10:29:35,46.65
HAS,20110311,10:45:00,10:44:57,46.57
HAS,20110311,11:00:00,10:59:44,46.89
HAS,20110311,11:15:00,11:14:54,46.92
HAS,20110311,11:30:00,11:29:53,46.77
HAS,20110311,11:45:00,11:44:59,46.93
HAS,20110311,12:00:00,11:59:42,46.83
