SYMBOL,DATE,itime,rtime,iprice
INTC,20130828,14:15:00,14:14:53,22.3
INTC,20130828,14:30:00,14:29:59,22.31
INTC,20130828,14:45:00,14:44:57,22.3
INTC,20130828,15:00:00,14:59:59,22.33
INTC,20130828,15:15:00,15:14:56,22.3501
INTC,20130828,15:30:00,15:29:59,22.35
INTC,20130828,15:45:00,15:44:59,22.34
INTC,20130828,16:00:00,15:59:59,22.28
INTC,20130828,16:15:00,16:12:00,22.2831
INTC,20130829,9:30:00,16:19:48,22.22
INTC,20130829,9:45:00,9:44:59,22.33
INTC,20130829,10:00:00,9:59:58,22.22
INTC,20130829,10:15:00,10:14:56,22.32
INTC,20130829,10:30:00,10:29:58,22.3699
INTC,20130829,10:45:00,10:44:59,22.4
INTC,20130829,11:00:00,10:59:50,22.35
INTC,20130829,11:15:00,11:14:59,22.3175
INTC,20130829,11:30:00,11:29:59,22.31
INTC,20130829,11:45:00,11:44:59,22.259
INTC,20130829,12:00:00,11:59:59,22.24
INTC,20130829,12:15:00,12:14:58,22.19
INTC,20130829,12:30:00,12:29:56,22.12
INTC,20130829,12:45:00,12:44:57,22.1276
INTC,20130829,13:00:00,12:59:57,22.18
INTC,20130829,13:15:00,13:14:56,22.17
INTC,20130829,13:30:00,13:29:57,22.13
INTC,20130829,13:45:00,13:44:54,22.126
INTC,20130829,14:00:00,13:59:59,22.145
INTC,20130829,14:15:00,14:14:59,22.16
INTC,20130829,14:30:00,14:29:58,22.144
INTC,20130829,14:45:00,14:44:57,22.1546
INTC,20130829,15:00:00,14:59:58,22.11
INTC,20130829,15:15:00,15:14:52,22.1201
INTC,20130829,15:30:00,15:29:59,22.059
INTC,20130829,15:45:00,15:44:59,22.085
INTC,20130829,16:00:00,15:59:59,22.06
INTC,20130829,16:15:00,16:14:35,22.05
INTC,20130830,9:30:00,16:27:25,22.24
INTC,20130830,9:45:00,9:44:59,22.07
INTC,20130830,10:00:00,9:59:57,22.0536
INTC,20130830,10:15:00,10:14:59,22.02
INTC,20130830,10:30:00,10:29:59,22.015
INTC,20130830,10:45:00,10:44:59,22.0267
INTC,20130830,11:00:00,10:59:58,22.06
INTC,20130830,11:15:00,11:14:59,22.06
INTC,20130830,11:30:00,11:29:59,22.0399
INTC,20130830,11:45:00,11:44:58,22.04
INTC,20130830,12:00:00,11:59:59,22.0565
INTC,20130830,12:15:00,12:14:56,22.05
INTC,20130830,12:30:00,12:29:56,22.0759
INTC,20130830,12:45:00,12:44:59,22.0525
INTC,20130830,13:00:00,12:59:58,22.08
INTC,20130830,13:15:00,13:14:58,22.07
INTC,20130830,13:30:00,13:29:58,22.053
INTC,20130830,13:45:00,13:44:59,22.02
INTC,20130830,14:00:00,13:59:55,21.9973
INTC,20130830,14:15:00,14:14:54,21.99
INTC,20130830,14:30:00,14:29:59,21.985
INTC,20130830,14:45:00,14:44:59,22
INTC,20130830,15:00:00,14:59:56,22.01
INTC,20130830,15:15:00,15:14:59,21.99
INTC,20130830,15:30:00,15:29:59,21.95
INTC,20130830,15:45:00,15:44:59,21.91
INTC,20130830,16:00:00,15:59:59,21.98
INTC,20130830,16:15:00,16:14:59,21.9734
INTC,20130903,9:30:00,16:27:48,22.18
INTC,20130903,9:45:00,9:44:59,22.13
INTC,20130903,10:00:00,9:59:59,22.14
INTC,20130903,10:15:00,10:14:59,22.1551
INTC,20130903,10:30:00,10:29:57,22.11
INTC,20130903,10:45:00,10:44:58,22.17
INTC,20130903,11:00:00,10:59:59,22.13
INTC,20130903,11:15:00,11:14:53,22.16
INTC,20130903,11:30:00,11:29:59,22.05
INTC,20130903,11:45:00,11:44:57,22.06
INTC,20130903,12:00:00,11:59:56,22.09
INTC,20130903,12:15:00,12:14:59,22.105
INTC,20130903,12:30:00,12:29:58,22.09
INTC,20130903,12:45:00,12:44:59,22.06
INTC,20130903,13:00:00,12:59:56,22.0199
INTC,20130903,13:15:00,13:14:57,22.0325
INTC,20130903,13:30:00,13:29:56,22.03
INTC,20130903,13:45:00,13:44:57,22.0051
INTC,20130903,14:00:00,13:59:59,21.98
INTC,20130903,14:15:00,14:14:59,22.03
INTC,20130903,14:30:00,14:29:59,22.03
INTC,20130903,14:45:00,14:44:53,22.01
INTC,20130903,15:00:00,14:59:58,22.04
INTC,20130903,15:15:00,15:14:57,22.085
INTC,20130903,15:30:00,15:29:56,22.0765
INTC,20130903,15:45:00,15:44:59,22.085
INTC,20130903,16:00:00,15:59:59,22.06
INTC,20130903,16:15:00,16:14:55,22.06
INTC,20130904,9:30:00,16:26:14,22.38
INTC,20130904,9:45:00,9:44:56,22.36
INTC,20130904,10:00:00,9:59:59,22.3361
INTC,20130904,10:15:00,10:14:59,22.485
INTC,20130904,10:30:00,10:29:59,22.535
INTC,20130904,10:45:00,10:44:59,22.55
INTC,20130904,11:00:00,10:59:59,22.59
INTC,20130904,11:15:00,11:14:59,22.59
INTC,20130904,11:30:00,11:29:58,22.5517
INTC,20130904,11:45:00,11:44:57,22.63
INTC,20130904,12:00:00,11:59:57,22.74
INTC,20130904,12:15:00,12:14:59,22.705
INTC,20130904,12:30:00,12:29:54,22.68
INTC,20130904,12:45:00,12:44:57,22.72
INTC,20130904,13:00:00,12:59:57,22.67
INTC,20130904,13:15:00,13:14:59,22.685
INTC,20130904,13:30:00,13:29:59,22.68
INTC,20130904,13:45:00,13:44:59,22.61
INTC,20130904,14:00:00,13:59:57,22.6388
INTC,20130904,14:15:00,14:14:51,22.625
INTC,20130904,14:30:00,14:29:57,22.68
INTC,20130904,14:45:00,14:44:59,22.665
INTC,20130904,15:00:00,14:59:57,22.6599
INTC,20130904,15:15:00,15:14:54,22.685
INTC,20130904,15:30:00,15:29:59,22.595
INTC,20130904,15:45:00,15:44:58,22.57
INTC,20130904,16:00:00,15:59:59,22.64
INTC,20130904,16:15:00,16:13:49,22.635
INTC,20130905,9:30:00,16:26:45,22.69
INTC,20130905,9:45:00,9:44:57,22.62
INTC,20130905,10:00:00,9:59:59,22.566
INTC,20130905,10:15:00,10:14:57,22.63
INTC,20130905,10:30:00,10:29:58,22.613
INTC,20130905,10:45:00,10:44:55,22.53
INTC,20130905,11:00:00,10:59:51,22.5
INTC,20130905,11:15:00,11:14:59,22.526
INTC,20130905,11:30:00,11:29:58,22.505
INTC,20130905,11:45:00,11:44:59,22.52
INTC,20130905,12:00:00,11:59:54,22.549
INTC,20130905,12:15:00,12:14:58,22.565
INTC,20130905,12:30:00,12:29:58,22.52
INTC,20130905,12:45:00,12:44:59,22.5495
INTC,20130905,13:00:00,12:59:56,22.56
INTC,20130905,13:15:00,13:14:58,22.54
INTC,20130905,13:30:00,13:29:59,22.58
INTC,20130905,13:45:00,13:44:59,22.591
INTC,20130905,14:00:00,13:59:59,22.585
INTC,20130905,14:15:00,14:14:59,22.6
INTC,20130905,14:30:00,14:29:58,22.61
INTC,20130905,14:45:00,14:44:59,22.62
INTC,20130905,15:00:00,14:59:59,22.635
INTC,20130905,15:15:00,15:14:59,22.615
INTC,20130905,15:30:00,15:29:59,22.6
INTC,20130905,15:45:00,15:44:59,22.585
INTC,20130905,16:00:00,15:59:59,22.61
INTC,20130905,16:15:00,16:10:57,22.549
INTC,20130906,9:30:00,16:27:59,22.7
INTC,20130906,9:45:00,9:44:58,22.533
INTC,20130906,10:00:00,9:59:59,22.51
INTC,20130906,10:15:00,10:14:58,22.5
INTC,20130906,10:30:00,10:29:59,22.615
INTC,20130906,10:45:00,10:44:59,22.667
INTC,20130906,11:00:00,10:59:48,22.755
INTC,20130906,11:15:00,11:14:59,22.76
INTC,20130906,11:30:00,11:29:54,22.775
INTC,20130906,11:45:00,11:44:57,22.77
INTC,20130906,12:00:00,11:59:59,22.699
INTC,20130906,12:15:00,12:14:59,22.715
INTC,20130906,12:30:00,12:29:56,22.7213
INTC,20130906,12:45:00,12:44:59,22.71
INTC,20130906,13:00:00,12:59:58,22.71
INTC,20130906,13:15:00,13:14:54,22.73
INTC,20130906,13:30:00,13:29:54,22.75
INTC,20130906,13:45:00,13:44:58,22.746
INTC,20130906,14:00:00,13:59:59,22.798
INTC,20130906,14:15:00,14:14:56,22.77
INTC,20130906,14:30:00,14:29:59,22.75
INTC,20130906,14:45:00,14:44:58,22.75
INTC,20130906,15:00:00,14:59:58,22.73
INTC,20130906,15:15:00,15:14:55,22.67
INTC,20130906,15:30:00,15:29:58,22.73
INTC,20130906,15:45:00,15:44:59,22.7225
INTC,20130906,16:00:00,15:59:59,22.68
INTC,20130906,16:15:00,16:09:18,22.67
INTC,20130909,9:30:00,16:29:29,22.71
INTC,20130909,9:45:00,9:44:59,22.89
INTC,20130909,10:00:00,9:59:59,22.88
INTC,20130909,10:15:00,10:14:56,22.882
INTC,20130909,10:30:00,10:29:59,22.905
INTC,20130909,10:45:00,10:44:58,22.895
INTC,20130909,11:00:00,10:59:59,22.95
INTC,20130909,11:15:00,11:14:57,22.9725
INTC,20130909,11:30:00,11:29:58,22.981
INTC,20130909,11:45:00,11:44:59,22.9588
INTC,20130909,12:00:00,11:59:58,22.94
INTC,20130909,12:15:00,12:14:58,22.98
INTC,20130909,12:30:00,12:29:58,23.02
INTC,20130909,12:45:00,12:44:58,22.97
INTC,20130909,13:00:00,12:59:58,22.943
INTC,20130909,13:15:00,13:14:59,22.95
INTC,20130909,13:30:00,13:29:59,22.93
INTC,20130909,13:45:00,13:44:59,22.95
INTC,20130909,14:00:00,13:59:59,22.96
INTC,20130909,14:15:00,14:14:59,22.98
INTC,20130909,14:30:00,14:29:59,22.98
INTC,20130909,14:45:00,14:44:59,22.97
INTC,20130909,15:00:00,14:59:58,22.95
INTC,20130909,15:15:00,15:14:59,22.915
INTC,20130909,15:30:00,15:29:57,22.923
INTC,20130909,15:45:00,15:44:59,22.94
INTC,20130909,16:00:00,15:59:59,22.92
INTC,20130909,16:15:00,16:14:43,22.91
INTC,20130910,9:30:00,16:20:51,23.07
INTC,20130910,9:45:00,9:44:58,23.026
INTC,20130910,10:00:00,9:59:56,22.9401
INTC,20130910,10:15:00,10:14:59,23.015
INTC,20130910,10:30:00,10:29:59,23.035
INTC,20130910,10:45:00,10:44:59,22.99
INTC,20130910,11:00:00,10:59:59,22.995
INTC,20130910,11:15:00,11:14:59,23.06
INTC,20130910,11:30:00,11:29:59,23.04
INTC,20130910,11:45:00,11:44:59,23.0299
INTC,20130910,12:00:00,11:59:58,23.026
INTC,20130910,12:15:00,12:14:59,22.99
INTC,20130910,12:30:00,12:29:57,22.9599
INTC,20130910,12:45:00,12:44:57,22.975
INTC,20130910,13:00:00,12:59:57,22.98
INTC,20130910,13:15:00,13:14:57,23.0025
INTC,20130910,13:30:00,13:29:58,22.995
INTC,20130910,13:45:00,13:44:59,22.99
INTC,20130910,14:00:00,13:59:55,22.97
INTC,20130910,14:15:00,14:14:59,22.99
INTC,20130910,14:30:00,14:29:59,22.97
INTC,20130910,14:45:00,14:44:59,22.9625
INTC,20130910,15:00:00,14:59:59,22.97
INTC,20130910,15:15:00,15:14:59,22.9741
INTC,20130910,15:30:00,15:29:59,22.985
INTC,20130910,15:45:00,15:44:58,22.96
INTC,20130910,16:00:00,15:59:59,22.98
INTC,20130910,16:15:00,16:11:41,22.99
INTC,20130911,9:30:00,16:28:07,22.91
INTC,20130911,9:45:00,9:44:59,22.875
INTC,20130911,10:00:00,9:59:59,22.797
INTC,20130911,10:15:00,10:14:59,22.8323
INTC,20130911,10:30:00,10:29:56,22.865
INTC,20130911,10:45:00,10:44:59,22.86
INTC,20130911,11:00:00,10:59:59,22.92
INTC,20130911,11:15:00,11:14:59,22.905
INTC,20130911,11:30:00,11:29:59,22.9
INTC,20130911,11:45:00,11:44:59,22.905
INTC,20130911,12:00:00,11:59:58,22.895
INTC,20130911,12:15:00,12:14:59,22.835
INTC,20130911,12:30:00,12:29:59,22.851
INTC,20130911,12:45:00,12:44:57,22.85
INTC,20130911,13:00:00,12:59:56,22.865
INTC,20130911,13:15:00,13:14:58,22.87
INTC,20130911,13:30:00,13:29:55,22.8638
INTC,20130911,13:45:00,13:44:57,22.86
INTC,20130911,14:00:00,13:59:57,22.811
INTC,20130911,14:15:00,14:14:59,22.83
INTC,20130911,14:30:00,14:29:58,22.8499
INTC,20130911,14:45:00,14:44:59,22.825
INTC,20130911,15:00:00,14:59:57,22.785
INTC,20130911,15:15:00,15:14:59,22.745
INTC,20130911,15:30:00,15:29:55,22.75
INTC,20130911,15:45:00,15:44:58,22.7699
INTC,20130911,16:00:00,15:59:59,22.83
INTC,20130911,16:15:00,16:14:54,22.743
INTC,20130912,9:30:00,16:29:57,22.79
INTC,20130912,9:45:00,9:44:59,22.6288
INTC,20130912,10:00:00,9:59:59,22.775
INTC,20130912,10:15:00,10:14:57,22.75
INTC,20130912,10:30:00,10:29:56,22.76
INTC,20130912,10:45:00,10:44:56,22.74
INTC,20130912,11:00:00,10:59:59,22.727
INTC,20130912,11:15:00,11:14:57,22.735
INTC,20130912,11:30:00,11:29:59,22.72
INTC,20130912,11:45:00,11:44:59,22.75
INTC,20130912,12:00:00,11:59:56,22.765
INTC,20130912,12:15:00,12:14:49,22.73
INTC,20130912,12:30:00,12:29:57,22.735
INTC,20130912,12:45:00,12:44:58,22.745
INTC,20130912,13:00:00,12:59:55,22.7475
INTC,20130912,13:15:00,13:14:58,22.743
INTC,20130912,13:30:00,13:29:58,22.7549
INTC,20130912,13:45:00,13:44:59,22.73
INTC,20130912,14:00:00,13:59:59,22.737
INTC,20130912,14:15:00,14:14:58,22.7257
INTC,20130912,14:30:00,14:29:59,22.69
INTC,20130912,14:45:00,14:44:58,22.683
INTC,20130912,15:00:00,14:59:58,22.68
INTC,20130912,15:15:00,15:14:55,22.6275
INTC,20130912,15:30:00,15:29:57,22.655
INTC,20130912,15:45:00,15:44:59,22.635
INTC,20130912,16:00:00,15:59:59,22.65
INTC,20130912,16:15:00,16:14:55,22.7207
INTC,20130913,9:30:00,16:27:46,23.06
INTC,20130913,9:45:00,9:44:59,23.22
INTC,20130913,10:00:00,9:59:59,23.24
INTC,20130913,10:15:00,10:14:57,23.2541
INTC,20130913,10:30:00,10:29:59,23.2305
INTC,20130913,10:45:00,10:44:57,23.3
INTC,20130913,11:00:00,10:59:59,23.31
INTC,20130913,11:15:00,11:14:58,23.3
INTC,20130913,11:30:00,11:29:59,23.275
INTC,20130913,11:45:00,11:44:58,23.3
INTC,20130913,12:00:00,11:59:58,23.285
INTC,20130913,12:15:00,12:14:59,23.29
INTC,20130913,12:30:00,12:29:59,23.27
INTC,20130913,12:45:00,12:44:59,23.22
INTC,20130913,13:00:00,12:59:59,23.3
INTC,20130913,13:15:00,13:14:59,23.3
INTC,20130913,13:30:00,13:29:59,23.31
INTC,20130913,13:45:00,13:44:59,23.2725
INTC,20130913,14:00:00,13:59:56,23.3
INTC,20130913,14:15:00,14:14:59,23.295
INTC,20130913,14:30:00,14:29:59,23.3
INTC,20130913,14:45:00,14:44:59,23.3325
INTC,20130913,15:00:00,14:59:58,23.38
INTC,20130913,15:15:00,15:14:57,23.385
INTC,20130913,15:30:00,15:29:59,23.44
INTC,20130913,15:45:00,15:44:59,23.44
INTC,20130913,16:00:00,15:59:59,23.44
INTC,20130913,16:15:00,16:12:42,23.41
INTC,20130916,9:30:00,16:26:04,23.64
INTC,20130916,9:45:00,9:44:58,23.6
INTC,20130916,10:00:00,9:59:57,23.55
INTC,20130916,10:15:00,10:14:57,23.479
INTC,20130916,10:30:00,10:29:57,23.4901
INTC,20130916,10:45:00,10:44:59,23.43
INTC,20130916,11:00:00,10:59:59,23.47
INTC,20130916,11:15:00,11:14:59,23.4999
INTC,20130916,11:30:00,11:29:59,23.505
INTC,20130916,11:45:00,11:44:57,23.52
INTC,20130916,12:00:00,11:59:57,23.51
INTC,20130916,12:15:00,12:14:59,23.56
INTC,20130916,12:30:00,12:29:57,23.58
INTC,20130916,12:45:00,12:44:59,23.55
INTC,20130916,13:00:00,12:59:57,23.515
INTC,20130916,13:15:00,13:14:58,23.525
INTC,20130916,13:30:00,13:29:54,23.55
INTC,20130916,13:45:00,13:44:55,23.495
INTC,20130916,14:00:00,13:59:58,23.4895
INTC,20130916,14:15:00,14:14:56,23.43
INTC,20130916,14:30:00,14:29:58,23.44
INTC,20130916,14:45:00,14:44:58,23.42
INTC,20130916,15:00:00,14:59:59,23.42
INTC,20130916,15:15:00,15:14:53,23.445
INTC,20130916,15:30:00,15:29:59,23.42
INTC,20130916,15:45:00,15:44:58,23.355
INTC,20130916,16:00:00,15:59:59,23.4
INTC,20130916,16:15:00,16:14:31,23.36
INTC,20130917,9:30:00,16:25:32,23.7
INTC,20130917,9:45:00,9:44:58,23.77
INTC,20130917,10:00:00,9:59:58,23.781
INTC,20130917,10:15:00,10:14:59,23.839
INTC,20130917,10:30:00,10:29:59,23.74
INTC,20130917,10:45:00,10:44:59,23.74
INTC,20130917,11:00:00,10:59:59,23.75
INTC,20130917,11:15:00,11:14:59,23.739
INTC,20130917,11:30:00,11:29:57,23.74
INTC,20130917,11:45:00,11:44:58,23.7895
INTC,20130917,12:00:00,11:59:58,23.7704
INTC,20130917,12:15:00,12:14:59,23.7599
INTC,20130917,12:30:00,12:29:59,23.8
INTC,20130917,12:45:00,12:44:58,23.77
INTC,20130917,13:00:00,12:59:59,23.84
INTC,20130917,13:15:00,13:14:51,23.8
INTC,20130917,13:30:00,13:29:56,23.81
INTC,20130917,13:45:00,13:44:59,23.8197
INTC,20130917,14:00:00,13:59:57,23.8
INTC,20130917,14:15:00,14:14:58,23.79
INTC,20130917,14:30:00,14:29:59,23.825
INTC,20130917,14:45:00,14:44:57,23.79
INTC,20130917,15:00:00,14:59:58,23.79
INTC,20130917,15:15:00,15:14:56,23.7925
INTC,20130917,15:30:00,15:29:59,23.7901
INTC,20130917,15:45:00,15:44:58,23.785
INTC,20130917,16:00:00,15:59:59,23.75
INTC,20130917,16:15:00,16:14:49,23.75
INTC,20130918,9:30:00,16:27:55,23.85
INTC,20130918,9:45:00,9:44:59,23.58
INTC,20130918,10:00:00,9:59:59,23.6699
INTC,20130918,10:15:00,10:14:59,23.61
INTC,20130918,10:30:00,10:29:58,23.5677
INTC,20130918,10:45:00,10:44:59,23.64
INTC,20130918,11:00:00,10:59:57,23.6526
INTC,20130918,11:15:00,11:14:58,23.69
INTC,20130918,11:30:00,11:29:59,23.675
INTC,20130918,11:45:00,11:44:59,23.6865
INTC,20130918,12:00:00,11:59:50,23.655
INTC,20130918,12:15:00,12:14:58,23.67
INTC,20130918,12:30:00,12:29:56,23.65
INTC,20130918,12:45:00,12:44:59,23.68
INTC,20130918,13:00:00,12:59:52,23.66
INTC,20130918,13:15:00,13:14:58,23.68
INTC,20130918,13:30:00,13:29:59,23.675
INTC,20130918,13:45:00,13:44:57,23.63
INTC,20130918,14:00:00,13:59:59,23.645
INTC,20130918,14:15:00,14:14:58,23.8099
INTC,20130918,14:30:00,14:29:57,23.8
INTC,20130918,14:45:00,14:44:58,23.809
INTC,20130918,15:00:00,14:59:59,23.885
INTC,20130918,15:15:00,15:14:59,23.86
INTC,20130918,15:30:00,15:29:59,23.84
INTC,20130918,15:45:00,15:44:59,23.88
INTC,20130918,16:00:00,15:59:59,23.905
INTC,20130918,16:15:00,16:11:24,23.8692
INTC,20130919,9:30:00,16:28:03,23.96
INTC,20130919,9:45:00,9:44:55,23.91
INTC,20130919,10:00:00,9:59:59,23.98
INTC,20130919,10:15:00,10:14:58,23.935
INTC,20130919,10:30:00,10:29:59,23.963
INTC,20130919,10:45:00,10:44:59,23.98
INTC,20130919,11:00:00,10:59:59,24.0275
INTC,20130919,11:15:00,11:14:58,24.061
INTC,20130919,11:30:00,11:29:59,24.04
INTC,20130919,11:45:00,11:44:59,24.0605
INTC,20130919,12:00:00,11:59:59,24.04
INTC,20130919,12:15:00,12:14:59,23.97
INTC,20130919,12:30:00,12:29:58,23.96
INTC,20130919,12:45:00,12:44:57,23.955
INTC,20130919,13:00:00,12:59:59,23.97
INTC,20130919,13:15:00,13:14:57,23.9201
INTC,20130919,13:30:00,13:29:58,23.91
INTC,20130919,13:45:00,13:44:57,23.89
INTC,20130919,14:00:00,13:59:51,23.855
INTC,20130919,14:15:00,14:14:56,23.875
INTC,20130919,14:30:00,14:29:58,23.9
INTC,20130919,14:45:00,14:44:59,23.9068
INTC,20130919,15:00:00,14:59:59,23.93
INTC,20130919,15:15:00,15:14:58,23.92
INTC,20130919,15:30:00,15:29:59,23.93
INTC,20130919,15:45:00,15:44:58,23.93
INTC,20130919,16:00:00,15:59:59,23.92
INTC,20130919,16:15:00,16:14:44,23.915
INTC,20130920,9:30:00,16:23:50,23.94
INTC,20130920,9:45:00,9:44:59,23.83
INTC,20130920,10:00:00,9:59:59,23.7899
INTC,20130920,10:15:00,10:14:56,23.734
INTC,20130920,10:30:00,10:29:59,23.74
INTC,20130920,10:45:00,10:44:59,23.75
INTC,20130920,11:00:00,10:59:59,23.76
INTC,20130920,11:15:00,11:14:57,23.7305
INTC,20130920,11:30:00,11:29:58,23.69
INTC,20130920,11:45:00,11:44:59,23.66
INTC,20130920,12:00:00,11:59:59,23.63
INTC,20130920,12:15:00,12:14:56,23.7358
INTC,20130920,12:30:00,12:29:57,23.71
INTC,20130920,12:45:00,12:44:49,23.7429
INTC,20130920,13:00:00,12:59:57,23.74
INTC,20130920,13:15:00,13:14:59,23.71
INTC,20130920,13:30:00,13:29:59,23.688
INTC,20130920,13:45:00,13:44:58,23.65
INTC,20130920,14:00:00,13:59:50,23.66
INTC,20130920,14:15:00,14:14:54,23.63
INTC,20130920,14:30:00,14:29:55,23.6801
INTC,20130920,14:45:00,14:44:57,23.635
INTC,20130920,15:00:00,14:59:57,23.664
INTC,20130920,15:15:00,15:14:56,23.6568
INTC,20130920,15:30:00,15:29:57,23.63
INTC,20130920,15:45:00,15:44:58,23.651
INTC,20130920,16:00:00,15:59:59,23.78
INTC,20130920,16:15:00,16:14:49,23.79
INTC,20130923,9:30:00,16:28:54,23.73
INTC,20130923,9:45:00,9:44:56,23.77
INTC,20130923,10:00:00,9:59:59,23.6927
INTC,20130923,10:15:00,10:14:53,23.655
INTC,20130923,10:30:00,10:29:59,23.68
INTC,20130923,10:45:00,10:44:59,23.705
INTC,20130923,11:00:00,10:59:59,23.7
INTC,20130923,11:15:00,11:14:57,23.7
INTC,20130923,11:30:00,11:29:59,23.73
INTC,20130923,11:45:00,11:44:57,23.748
INTC,20130923,12:00:00,11:59:59,23.69
INTC,20130923,12:15:00,12:14:59,23.74
INTC,20130923,12:30:00,12:29:59,23.72
INTC,20130923,12:45:00,12:44:56,23.7167
INTC,20130923,13:00:00,12:59:58,23.69
INTC,20130923,13:15:00,13:14:59,23.675
INTC,20130923,13:30:00,13:29:54,23.705
INTC,20130923,13:45:00,13:44:56,23.69
INTC,20130923,14:00:00,13:59:57,23.71
INTC,20130923,14:15:00,14:14:59,23.7145
INTC,20130923,14:30:00,14:29:56,23.6499
INTC,20130923,14:45:00,14:44:58,23.643
INTC,20130923,15:00:00,14:59:59,23.675
INTC,20130923,15:15:00,15:14:59,23.64
INTC,20130923,15:30:00,15:29:57,23.63
INTC,20130923,15:45:00,15:44:59,23.65
INTC,20130923,16:00:00,15:59:59,23.62
INTC,20130923,16:15:00,16:14:50,23.63
INTC,20130924,9:30:00,16:26:44,23.58
INTC,20130924,9:45:00,9:44:59,23.71
INTC,20130924,10:00:00,9:59:59,23.62
INTC,20130924,10:15:00,10:14:55,23.67
INTC,20130924,10:30:00,10:29:59,23.73
INTC,20130924,10:45:00,10:44:58,23.8
INTC,20130924,11:00:00,10:59:56,23.725
INTC,20130924,11:15:00,11:14:59,23.7315
INTC,20130924,11:30:00,11:29:58,23.69
INTC,20130924,11:45:00,11:44:58,23.765
INTC,20130924,12:00:00,11:59:59,23.785
INTC,20130924,12:15:00,12:14:58,23.765
INTC,20130924,12:30:00,12:29:59,23.78
INTC,20130924,12:45:00,12:44:59,23.8
INTC,20130924,13:00:00,12:59:50,23.805
INTC,20130924,13:15:00,13:14:59,23.835
INTC,20130924,13:30:00,13:29:57,23.8201
INTC,20130924,13:45:00,13:44:59,23.795
INTC,20130924,14:00:00,13:59:53,23.79
INTC,20130924,14:15:00,14:14:58,23.7875
INTC,20130924,14:30:00,14:29:59,23.744
INTC,20130924,14:45:00,14:44:57,23.75
INTC,20130924,15:00:00,14:59:57,23.7333
INTC,20130924,15:15:00,15:14:59,23.735
INTC,20130924,15:30:00,15:29:57,23.7225
INTC,20130924,15:45:00,15:44:59,23.705
INTC,20130924,16:00:00,15:59:59,23.7
INTC,20130924,16:15:00,16:14:33,23.69
INTC,20130925,9:30:00,16:21:15,23.78
INTC,20130925,9:45:00,9:44:53,23.67
INTC,20130925,10:00:00,9:59:59,23.61
INTC,20130925,10:15:00,10:14:58,23.67
INTC,20130925,10:30:00,10:29:58,23.71
INTC,20130925,10:45:00,10:44:57,23.77
INTC,20130925,11:00:00,10:59:57,23.77
INTC,20130925,11:15:00,11:14:59,23.75
INTC,20130925,11:30:00,11:29:54,23.7799
INTC,20130925,11:45:00,11:44:58,23.733
INTC,20130925,12:00:00,11:59:59,23.72
INTC,20130925,12:15:00,12:14:59,23.6975
INTC,20130925,12:30:00,12:29:58,23.7
INTC,20130925,12:45:00,12:44:51,23.7225
INTC,20130925,13:00:00,12:59:58,23.72
INTC,20130925,13:15:00,13:14:53,23.73
INTC,20130925,13:30:00,13:29:56,23.703
INTC,20130925,13:45:00,13:44:58,23.625
INTC,20130925,14:00:00,13:59:59,23.65
INTC,20130925,14:15:00,14:14:59,23.69
INTC,20130925,14:30:00,14:29:59,23.715
INTC,20130925,14:45:00,14:44:58,23.68
INTC,20130925,15:00:00,14:59:59,23.69
INTC,20130925,15:15:00,15:14:53,23.74
INTC,20130925,15:30:00,15:29:59,23.7
INTC,20130925,15:45:00,15:44:58,23.73
INTC,20130925,16:00:00,15:59:59,23.7
INTC,20130925,16:15:00,16:13:20,23.744
INTC,20130926,9:30:00,16:25:43,23.75
INTC,20130926,9:45:00,9:44:57,23.54
INTC,20130926,10:00:00,9:59:59,23.5
INTC,20130926,10:15:00,10:14:57,23.534
INTC,20130926,10:30:00,10:29:57,23.528
INTC,20130926,10:45:00,10:44:59,23.51
INTC,20130926,11:00:00,10:59:59,23.42
INTC,20130926,11:15:00,11:14:59,23.3824
INTC,20130926,11:30:00,11:29:58,23.35
INTC,20130926,11:45:00,11:44:54,23.36
INTC,20130926,12:00:00,11:59:59,23.29
INTC,20130926,12:15:00,12:14:59,23.36
INTC,20130926,12:30:00,12:29:57,23.37
INTC,20130926,12:45:00,12:44:59,23.3427
INTC,20130926,13:00:00,12:59:57,23.32
INTC,20130926,13:15:00,13:14:56,23.3388
INTC,20130926,13:30:00,13:29:59,23.325
INTC,20130926,13:45:00,13:44:59,23.2888
INTC,20130926,14:00:00,13:59:48,23.3
INTC,20130926,14:15:00,14:14:54,23.26
INTC,20130926,14:30:00,14:29:58,23.26
INTC,20130926,14:45:00,14:44:59,23.235
INTC,20130926,15:00:00,14:59:57,23.25
INTC,20130926,15:15:00,15:14:59,23.21
INTC,20130926,15:30:00,15:29:59,23.212
INTC,20130926,15:45:00,15:44:59,23.31
INTC,20130926,16:00:00,15:59:59,23.4
INTC,20130926,16:15:00,16:14:48,23.3789
INTC,20130927,9:30:00,16:28:00,23.21
INTC,20130927,9:45:00,9:44:56,23.175
INTC,20130927,10:00:00,9:59:54,23.08
INTC,20130927,10:15:00,10:14:55,23.02
INTC,20130927,10:30:00,10:29:56,22.9901
INTC,20130927,10:45:00,10:44:55,23.015
INTC,20130927,11:00:00,10:59:57,23.04
INTC,20130927,11:15:00,11:14:59,23.045
INTC,20130927,11:30:00,11:29:58,23.09
